book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Zechariah	7	13	 ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥϫⲟⲥ ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱϥ ⲡⲁⲓⲣⲏϯ ⲉⲩⲉ̀ⲱϣ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲛ̀ⲛⲁⲥⲱⲧⲉⲙ ⲉ̀ⲣⲱⲟⲩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ		 And it shall come to pass, that as he spoke, and they hearkened not, so they shall cry, and I will not hearken, saith the Lord Almighty.	 καὶ ἔσται ὃν τρόπον εἶπεν καὶ οὐκ εἰσήκουσαν αὐτοῦ, οὕτως κεκράξονται καὶ οὐ µὴ εἰσακούσω, λέγει κύριος παντοκράτωρ.						
Zechariah	7	14	 ⲟⲩⲟϩ ⲉⲓⲉ̀ϩⲓⲧⲟⲩ ⲉ̀ⲃⲟⲗ ⲉ̀ⲛⲓⲉⲑⲛⲟⲥ ⲛⲏ ⲉⲧⲉ ⲙ̀ⲡⲟⲩⲥⲟⲩⲱⲛⲟⲩ ⲟⲩⲟϩ ⲡⲕⲁϩⲓ ⲉϥⲉ̀ⲧⲁⲕⲟ ⲥⲁⲙⲉⲛϩⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲏ ⲉⲑⲙⲟϣⲓ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲏ ⲉⲧⲧⲁⲥⲑⲟ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲁⲩⲑⲱϣ ⲛ̀ⲟⲩⲕⲁϩⲓ ⲉϥⲥⲱⲧⲡ ⲉ̀ⲡⲧⲁⲕⲟ		 And I will cast them out among all the nations, whom they know not; and the land behind them shall be made utterly destitute of any going through or returning: yea they have made the choice land a desolation.	 καὶ ἐκβαλῶ αὐτοὺς εἰς πάντα τὰ ἔθνη, ἃ οὐκ ἔγνωσαν, καὶ ἡ γῆ ἀφανισθήσεται κατόπισθεν αὐτῶν ἐκ διοδεύοντος καὶ ἐξ ἀναστρέφοντος· καὶ ἔταξαν γῆν ἐκλεκτὴν εἰς ἀφανισµόν.						
Zechariah	8	1	 ⲟⲩⲟϩ ⲁϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		 And the word of the Lord Almighty came, saying,	 Καὶ ἐγένετο λόγος κυρίου παντοκράτορος λέγων						
Zechariah	8	2	 ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥⲥⲁϫⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϫⲉ ⲁⲓⲭⲟϩ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲛⲉⲙ ⲥⲓⲱⲛ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛⲭⲟϩ ⲟⲩⲟϩ ⲁⲓⲭⲟϩ ⲉ̀ⲣⲟⲥ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ϫⲱⲛⲧ		 Thus saith the Lord Almighty; I have been jealous for Jerusalem and for Sion with great jealousy, and I have been jealous for her with great fury.	 Τάδε λέγει κύριος παντοκράτωρ Ἐζήλωσα τὴν Ιερουσαληµ καὶ τὴν Σιων ζῆλον µέγαν καὶ θυµῷ µεγάλῳ ἐζήλωσα αὐτήν.						
Zechariah	8	3	 ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲉⲓⲉ̀ⲧⲁⲥⲑⲟ ⲉ̀ϫⲉⲛ ⲥⲓⲱⲛ ⲟⲩⲟϩ ⲉⲓⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲙⲟⲩϯ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ϫⲉ ϯⲃⲁⲕⲓ ⲙ̀ⲙⲏⲓ ⲟⲩⲟϩ ⲡⲧⲱⲟⲩ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϫⲉ ⲡⲓⲧⲱⲟⲩ ⲉⲑⲟⲩⲁⲃ		 Thus saith the Lord; I will return to Sion, and dwell in the midst of Jerusalem: and Jerusalem shall be called a true city, and the mountain of the Lord Almighty a holy mountain.	 τάδε λέγει κύριος Καὶ ἐπιστρέψω ἐπὶ Σιων καὶ κατασκηνώσω ἐν µέσῳ Ιερουσαληµ, καὶ κληθήσεται ἡ Ιερουσαληµ πόλις ἡ ἀληθινὴ καὶ τὸ ὄρος κυρίου παντοκράτορος ὄρος ἅγιον.						
Zechariah	8	4	 ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϫⲉ ⲉⲧⲓ ⲉⲩⲉ̀ϩⲉⲙⲥⲓ ⲛ̀ϫⲉ ϩⲁⲛϧⲉⲗⲗⲟⲓ ⲛⲉⲙ ϩⲁⲛϧⲉⲗⲗⲱ ϧⲉⲛ ⲛⲓⲡⲗⲁⲧⲓⲁ ⲛ̀ⲧⲉ ⲓⲗ̅ⲏ̅ⲙ̅ ⲫⲟⲩⲁⲓ ⲫⲟⲩⲁⲓ ⲉⲣⲉ ⲡⲉϥϣⲃⲱⲧ ϧⲉⲛ ⲧⲉϥϫⲓϫ ⲛ̀ⲧⲉⲛ ⲡⲁϣⲁⲓ ⲛ̀ⲧⲉ ϩⲁⲛⲉϩⲟⲟⲩ		 Thus saith the Lord Almighty; There shall yet dwell old men and old women in the streets of Jerusalem, every one holding his staff in his hand for age.	 τάδε λέγει κύριος παντοκράτωρ Ἔτι καθήσονται πρεσβύτεροι καὶ πρεσβύτεραι ἐν ταῖς πλατείαις Ιερουσαληµ, ἕκαστος τὴν ῥάβδον αὐτοῦ ἔχων ἐν τῇ χειρὶ αὐτοῦ ἀπὸ πλήθους ἡµερῶν·						
Zechariah	8	5	 ⲟⲩⲟϩ ⲛⲓⲡⲗⲁⲧⲓⲁ ⲛ̀ⲧⲉ ϯⲃⲁⲕⲓ ⲉⲩⲉ̀ⲙⲟϩ ⲛ̀ϩⲁⲛⲕⲟⲩϫⲓ ⲛ̀ⲁⲗⲱⲟⲩⲓ ⲛ̀ϩⲱⲟⲩⲧ ⲛⲉⲙ ⲕⲟⲩϫⲓ ⲛ̀ⲁⲗⲱⲟⲩⲓ ⲛ̀ⲥϩⲓⲙⲓ ⲉⲩⲥⲱⲃⲓ ϧⲉⲛ ⲛⲉⲥⲡⲗⲁⲧⲓⲁ		 And the broad places of the city shall be filled with boys and girls playing in the streets thereof.	 καὶ αἱ πλατεῖαι τῆς πόλεως πλησθήσονται παιδαρίων καὶ κορασίων παιζόντων ἐν ταῖς πλατείαις αὐτῆς.						
Zechariah	8	6	 ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲓⲥϫⲉ ⲟⲩⲟⲛ ⲟⲩⲙⲉⲧⲁⲧϫⲟⲙ ⲛⲁϣⲱⲡⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲥⲱϫⲡ ⲙ̀ⲡⲁⲓⲗⲁⲟⲥ ϧⲉⲛ ⲛⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲙⲏ ⲟⲩⲟⲛ ⲟⲩⲙⲉⲧⲁⲧϫⲟⲙ ⲛⲁϣⲱⲡⲓ ⲙ̀ⲡⲁⲙ̀ⲑⲟ ϩⲱ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ		 Thus saith the Lord Almighty; If it shall be impossible in the sight of the remnant of this people in those days, shall it also be impossible in my sight? saith the Lord Almighty.	 τάδε λέγει κύριος παντοκράτωρ Διότι εἰ ἀδυνατήσει ἐνώπιον τῶν καταλοίπων τοῦ λαοῦ τούτου ἐν ταῖς ἡµέραις ἐκείναις, µὴ καὶ ἐνώπιον ἐµοῦ ἀδυνατήσει; λέγει κύριος παντοκράτωρ.						
Zechariah	8	7	 ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϫⲉ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁⲛⲟϩⲉⲙ ⲙ̀ⲡⲁⲗⲁⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲧⲉ ⲛⲓⲙⲁⲛ̀ϣⲁⲓ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲧⲉ ⲛⲓⲙⲁⲛ̀ϩⲱⲧⲡ		 Thus saith the Lord Almighty; Behold, I will save my people from the east country, and the west country;	 τάδε λέγει κύριος παντοκράτωρ Ἰδοὺ ἐγὼ ἀνασῴζω τὸν λαόν µου ἀπὸ γῆς ἀνατολῶν καὶ ἀπὸ γῆς δυσµῶν						
Zechariah	8	8	 ⲟⲩⲟϩ ⲉⲓⲉ̀ⲟⲗⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲟⲩⲟϩ ⲉⲓⲉ̀ⲑⲣⲟⲩϣⲱⲡⲓ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛⲏⲓ ⲉⲩⲗⲁⲟⲥ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ϩⲱ ⲉⲓⲉ̀ϣⲱⲡⲓ ⲛⲱⲟⲩ ⲉⲩⲛⲟⲩϯ ϧⲉⲛ ⲟⲩⲙⲉⲑⲙⲏⲓ ⲛⲉⲙ ⲟⲩⲇⲓⲕⲉⲟⲥⲩⲛⲏ		 and I will bring them in, and cause them to dwell in the midst of Jerusalem: and they shall be to me a people, and I will be to them a God, in truth and in righteousness.	 καὶ εἰσάξω αὐτοὺς καὶ κατασκηνώσω ἐν µέσῳ Ιερουσαληµ, καὶ ἔσονταί µοι εἰς λαόν, καὶ ἐγὼ ἔσοµαι αὐτοῖς εἰς θεὸν ἐν ἀληθείᾳ καὶ ἐν δικαιοσύνῃ.						
Zechariah	8	9	 ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϫⲉ ⲙⲁⲣⲟⲩϫⲉⲙⲛⲟⲙϯ ⲛ̀ϫⲉ ⲛⲉⲧⲉⲛϫⲓϫ ⲛⲏ ⲉⲧⲥⲱⲧⲉⲙ ϧⲉⲛ ⲛⲁⲓⲉϩⲟⲟⲩ ⲉ̀ⲛⲁⲓⲥⲁϫⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲱⲟⲩ ⲛ̀ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲓⲥϫⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲁⲩϩⲓⲥⲉⲛϯ ⲙ̀ⲡⲏⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲛⲉⲙ ⲓⲥϫⲉⲛ ⲉⲧⲁⲩⲕⲱⲧ ⲉ̀ⲡⲓⲉⲣⲫⲉⲓ		 Thus saith the Lord Almighty; Let your hands be strong, ye that hear in these days these words out of the mouth of the prophets, from the day that the house of the Lord Almighty was founded, and from the time that the temple was built.	 τάδε λέγει κύριος παντοκράτωρ Κατισχυέτωσαν αἱ χεῖρες ὑµῶν τῶν ἀκουόντων ἐν ταῖς ἡµέραις ταύταις τοὺς λόγους τούτους ἐκ στόµατος τῶν προφητῶν, ἀφ’ ἧς ἡµέρας τεθεµελίωται ὁ οἶκος κυρίου παντοκράτορος, καὶ ὁ ναὸς ἀφ’ οὗ ᾠκοδόµηται.						
Zechariah	8	10	 ϫⲉ ⲟⲩⲏⲓ ϧⲁϫⲱⲟⲩ ⲛ̀ⲛⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲫⲃⲉⲭⲉ ⲛ̀ⲛⲓⲣⲱⲙⲓ ⲛⲁϣⲱⲡⲓ ⲛⲱⲟⲩ ⲁⲛ ⲉⲩⲥⲓ ⲟⲩⲟϩ ⲫⲃⲉⲭⲉ ⲛ̀ⲛⲓⲧⲉⲃⲛⲱⲟⲩⲓ ⲛ̀ⲛⲉϥϣⲱⲡⲓ ⲟⲩⲟϩ ⲫⲏ ⲉⲑⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ⲫⲏ ⲉⲑⲛⲏⲟⲩ ⲉ̀ϧⲟⲩⲛ ⲛ̀ⲛⲉ ϩⲓⲣⲏⲛⲏ ϣⲱⲡⲓ ⲛⲁϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓϩⲟϫϩⲉϫ ⲟⲩⲟϩ ϯⲛⲁⲟⲩⲱⲣⲡ ⲛ̀ⲛⲓⲣⲱⲙⲓ ⲧⲏⲣⲟⲩ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲉ̀ϫⲉⲛ ⲡⲉϥϣⲫⲏⲣ		 For before those days the wages of men could not be profitable, and there could be no hire of cattle, and there could be no peace by reason of the affliction to him that went out or to him that came in: for I would have let loose all men, every one against his neighbour.	 διότι πρὸ τῶν ἡµερῶν ἐκείνων ὁ µισθὸς τῶν ἀνθρώπων οὐκ ἔσται εἰς ὄνησιν, καὶ ὁ µισθὸς τῶν κτηνῶν οὐχ ὑπάρξει, καὶ τῷ ἐκπορευοµένῳ καὶ τῷ εἰσπορευοµένῳ οὐκ ἔσται εἰρήνη ἀπὸ τῆς θλίψεως· καὶ ἐξαποστελῶ πάντας τοὺς ἀνθρώπους ἕκαστον ἐπὶ τὸν πλησίον αὐτοῦ.						
Zechariah	8	11	 ⲟⲩⲟϩ ϯⲛⲁⲓⲣⲓ ⲁⲛ ⲕⲁⲧⲁ ⲛⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ϣⲟⲣⲡ ⲛ̀ⲛⲓⲥⲱϫⲡ ⲛ̀ⲧⲉ ⲡⲁⲗⲁⲟⲥ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ		 But now I will not do to the remnant of this people according to the former days, saith the Lord Almighty.	 καὶ νῦν οὐ κατὰ τὰς ἡµέρας τὰς ἔµπροσθεν ἐγὼ ποιῶ τοῖς καταλοίποις τοῦ λαοῦ τούτου, λέγει κύριος παντοκράτωρ,						
Zechariah	8	12	 ⲁⲗⲗⲁ ϯⲛⲁⲟⲩⲱⲛϩ ⲛ̀ⲟⲩϩⲓⲣⲏⲛⲏ ⲉ̀ⲃⲟⲗ ϯⲃⲱ ⲛ̀ⲁⲗⲟⲗⲓ ⲛⲁϯ ⲙ̀ⲡⲉⲥⲟⲩⲧⲁϩ ⲟⲩⲟϩ ⲡⲕⲁϩⲓ ⲉϥⲉ̀ϯ ⲛ̀ⲛⲉϥⲟⲩⲧⲁϩ ⲟⲩⲟϩ ⲧⲫⲉ ⲉⲥⲉ̀ϯ ⲛ̀ⲧⲉϥⲥⲓⲱϯ ⲟⲩⲟϩ ϯⲛⲁⲑⲣⲉ ⲛⲓⲥⲱϫⲡ ⲛ̀ⲧⲉ ⲡⲁⲗⲁⲟⲥ ⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲛⲁⲓ ⲧⲏⲣⲟⲩ		 But I will shew peace: the vine shall yield her fruit, and the land shall yield her produce, and the heaven shall give its dew: and I will give as an inheritance all these things to the remnant of my people.	 ἀλλ’ ἢ δείξω εἰρήνην· ἡ ἄµπελος δώσει τὸν καρπὸν αὐτῆς, καὶ ἡ γῆ δώσει τὰ γενήµατα αὐτῆς, καὶ ὁ οὐρανὸς δώσει τὴν δρόσον αὐτοῦ, καὶ κατακληρονοµήσω τοῖς καταλοίποις τοῦ λαοῦ µου πάντα ταῦτα.						
Zechariah	8	13	 ⲟⲩⲟϩ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲉ̀ⲛⲁⲣⲉⲧⲉⲛϣⲟⲡ ϧⲉⲛ ⲟⲩⲥⲁϩⲟⲩⲓ ϧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ ⲡⲏⲓ ⲛ̀ⲓⲟⲩⲇⲁ ⲛⲉⲙ ⲡⲏⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲡⲁⲓⲣⲏϯ ϯⲛⲁⲛⲁϩⲉⲙ ⲑⲏⲛⲟⲩ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲟⲩⲥⲙⲟⲩ ϫⲉⲙϫⲟⲙ ⲟⲩⲟϩ ϫⲉⲙⲛⲟⲙϯ ϧⲉⲛ ⲛⲉⲧⲉⲛϫⲓϫ		 And it shall come to pass, as ye were a curse among the nations, O house of Juda, and house of Israel; so will I save you, and ye shall be a blessing: be of good courage, and strengthen your hands.	 καὶ ἔσται ὃν τρόπον ἦτε ἐν κατάρᾳ ἐν τοῖς ἔθνεσιν, οἶκος Ιουδα καὶ οἶκος Ισραηλ, οὕτως διασώσω ὑµᾶς καὶ ἔσεσθε ἐν εὐλογίᾳ· θαρσεῖτε καὶ κατισχύετε ἐν ταῖς χερσὶν ὑµῶν.						
Zechariah	8	14	 ϫⲉ ⲟⲩⲏⲓ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϫⲉ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁⲓⲙⲉⲩⲓ ⲉⲧϩⲉⲙⲕⲉ ⲑⲏⲛⲟⲩ ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲉ ⲛⲉⲧⲉⲛⲓⲟϯ ϯϫⲱⲛⲧ ⲛⲏⲓ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ		 For thus saith the Lord Almighty; As I took counsel to afflict you when your fathers provoked me, saith the Lord Almighty,	 διότι τάδε λέγει κύριος παντοκράτωρ Ὃν τρόπον διενοήθην τοῦ κακῶσαι ὑµᾶς ἐν τῷ παροργίσαι µε τοὺς πατέρας ὑµῶν, λέγει κύριος παντοκράτωρ,						
Zechariah	8		 ⲟⲩⲟϩ ⲙ̀ⲡⲓⲟⲩⲉⲙϩⲑⲏⲓ ⲡⲁⲓⲣⲏϯ ⲁⲓⲧⲁⲥⲑⲟ ⲟⲩⲟϩ ⲁⲓⲙⲉⲩⲓ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲛⲁⲓⲉϩⲟⲟⲩ ⲉ̀ⲉⲣⲡⲉⲑⲛⲁⲛⲉϥ ⲛⲉⲙ ⲓⲗ̅ⲏ̅ⲙ̅ ⲛⲉⲙ ⲡⲏⲓ ⲛ̀ⲓⲟⲩⲇⲁ ϫⲉⲙⲛⲟⲙϯ		and I repented not: (15) so have I prepared and taken counsel in these days to do good to Jerusalem and to the house of Juda: be ye of good courage.	καὶ οὐ µετενόησα, (15) οὕτως παρατέταγµαι καὶ διανενόηµαι ἐν ταῖς ἡµέραις ταύταις τοῦ καλῶς ποιῆσαι τὴν Ιερουσαληµ καὶ τὸν οἶκον Ιουδα· θαρσεῖτε.						
Zechariah	8	16	 ⲟⲩⲟϩ ⲛⲁⲓ ⲛⲉ ⲛⲓⲥⲁϫⲓ ⲉⲧⲉⲧⲉⲛⲛⲁⲁⲓⲧⲟⲩ ⲥⲁϫⲓ ⲛ̀ⲑⲙⲏⲓ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲛⲉⲙ ⲡⲉϥϣⲫⲏⲣ ⲟⲩⲟϩ ⲟⲩϩⲁⲡ ⲛ̀ϩⲓⲣⲏⲛⲓⲕⲟⲛ ⲙⲁϩⲁⲡ ⲙ̀ⲙⲟϥ ϧⲉⲛ ⲛⲉⲧⲉⲛⲡⲩⲗⲏ		 These are the things which ye shall do; speak truth every one with his neighbour; judge truth and peaceable judgment in your gates:	 οὗτοι οἱ λόγοι, οὓς ποιήσετε· λαλεῖτε ἀλήθειαν ἕκαστος πρὸς τὸν πλησίον αὐτοῦ καὶ κρίµα εἰρηνικὸν κρίνατε ἐν ταῖς πύλαις ὑµῶν						
Zechariah	8	17	 ⲟⲩⲟϩ ⲫⲟⲩⲁⲓ ⲫⲟⲩⲁⲓ ⲙ̀ⲙⲱⲧⲉⲛ ⲙ̀ⲡⲉⲛⲑⲣⲉϥⲙⲉⲩⲓ ⲉ̀ⲟⲩⲕⲁⲕⲓⲁ ϧⲉⲛ ⲛⲉⲧⲉⲛϩⲏⲧ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲛⲉⲧⲉⲛⲉⲣⲏⲟⲩ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲣⲙⲉⲛⲣⲉ ⲟⲩⲁⲛⲁϣ ⲛ̀ⲛⲟⲩϫ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ		 and let none of you devise evil in his heart against his neighbour; and love not a false oath: for all these things I hate, saith the Lord Almighty.	 καὶ ἕκαστος τὴν κακίαν τοῦ πλησίον αὐτοῦ µὴ λογίζεσθε ἐν ταῖς καρδίαις ὑµῶν καὶ ὅρκον ψευδῆ µὴ ἀγαπᾶτε, διότι ταῦτα πάντα ἐµίσησα, λέγει κύριος παντοκράτωρ.						
Zechariah	8	18	 ⲟⲩⲟϩ ⲁ ⲟⲩⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϣⲱⲡⲓ ϩⲁⲣⲟⲓ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		 And the word of the Lord Almighty came to me, saying,	 Καὶ ἐγένετο λόγος κυρίου παντοκράτορος πρός µε λέγων						
Zechariah	8	19	 ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϫⲉ ϯⲛⲏⲥⲧⲓⲁ ⲛ̀ⲧⲉ ⲡⲓⲇ̅ ⲛⲉⲙ ϯⲛⲏⲥⲧⲓⲁ ⲛ̀ⲧⲉ ⲡⲓⲉ̅ ⲛⲉⲙ ϯⲛⲏⲥⲧⲓⲁ ⲛ̀ⲧⲉ ⲡⲓⲍ̅ ⲛⲉⲙ ϯⲛⲏⲥⲧⲓⲁ ⲛ̀ⲧⲉ ⲡⲓⲓ̅ ⲙ̀ⲡⲓⲁⲃⲟⲧ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲙ̀ⲡⲏⲓ ⲛ̀ⲓⲟⲩⲇⲁ ⲉⲩⲣⲁϣⲓ ⲛⲉⲙ ⲟⲩⲟⲩⲛⲟϥ ⲛⲉⲙ ϩⲁⲛⲉϩⲟⲟⲩ ⲛ̀ϣⲁⲓ ⲉ̀ⲛⲁⲛⲉⲩ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲟⲩⲛⲟϥ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲙⲉⲛⲣⲉ ϯⲙⲉⲑⲙⲏⲓ ⲛⲉⲙ ϯϩⲓⲣⲏⲛⲏ		 Thus saith the Lord Almighty, The fourth fast, and the fifth fast, and the seventh fast, and the tenth fast, shall be to the house of Juda for joy and gladness, and for good feasts; and ye shall rejoice; and love ye the truth and peace.	 Τάδε λέγει κύριος παντοκράτωρ Νηστεία ἡ τετρὰς καὶ νηστεία ἡ πέµπτη καὶ νηστεία ἡ ἑβδόµη καὶ νηστεία ἡ δεκάτη ἔσονται τῷ οἴκῳ Ιουδα εἰς χαρὰν καὶ εἰς εὐφροσύνην καὶ εἰς ἑορτὰς ἀγαθὰς καὶ εὐφρανθήσεσθε, καὶ τὴν ἀλήθειαν καὶ τὴν εἰρήνην ἀγαπήσατε.						
Zechariah	8	20	 ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ϫⲉ ⲉⲧⲓ ⲉⲩⲉ̀ⲓ̀ ⲛ̀ϫⲉ ϩⲁⲛⲗⲁⲟⲥ ⲉⲩⲟϣ		 Thus saith the Lord Almighty; Yet shall many peoples come, and the inhabitants of many cities;	 τάδε λέγει κύριος παντοκράτωρ Ἔτι ἥξουσιν λαοὶ πολλοὶ καὶ κατοικοῦντες πόλεις πολλάς·						
