book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Ruth	4	3		 ⲁⲩⲱ ⲃⲟⲉⲥ ⲡⲉϫⲁϥ ⲙ̅ⲡⲉⲧϩⲏⲛ ⲉϩⲟⲩⲛ ⲉⲡⲅⲉⲛⲟⲥ ϫⲉ ⲉⲧⲃⲉ ⲧⲙⲉⲣⲓⲥ ⲛ̅ⲧⲥⲱϣⲉ ⲉⲧⲁ ⲡⲉⲛⲥⲟⲛ ⲧⲉ ⲁⲃⲓⲙⲉⲗⲉⲭ ⲧⲁⲓ̈ ⲉⲛⲧⲁⲩⲧⲁⲁⲥ ⲛ̅ⲛⲟⲉⲙⲓⲛ ⲧⲉⲛⲧⲁⲥⲕⲧⲟⲥ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲥⲱϣⲉ ⲙ̅ⲙⲱⲁⲃ	 And Booz said to the relative, The matter regards the portion of the field which was our brother Elimelech’s which was given to Noemin, now returning out of the land of Moab;	 καὶ εἶπεν Βοος τῷ ἀγχιστεῖ Τὴν µερίδα τοῦ ἀγροῦ, ἥ ἐστιν τοῦ ἀδελφοῦ ἡµῶν τοῦ Αβιµελεχ, ἣ δέδοται Νωεµιν τῇ ἐπιστρεφούσῃ ἐξ ἀγροῦ Μωαβ,						
Ruth	4	4		 ⲁⲛⲟⲕ ϩⲱ ⲁⲓ̈ϫⲟⲟⲥ ϫⲉ ϯⲛⲁⲧⲁⲩⲉ ⲡϣⲁϫⲉ ⲉⲛⲉⲕⲙⲁⲁϫⲉ ⲉⲓ̈ϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ϫⲓ̈ ⲛⲁⲕ ⲛ̅ⲧⲙⲉⲣⲓⲥ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲧϩⲙⲟⲟⲥ ⲁⲩⲱ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲙ̅ⲡⲗⲁⲟⲥ ⲉϣⲱⲡⲉ ϭⲉ ⲕⲛⲁⲟⲡⲕ̅ ⲉⲣⲟⲥ ϫⲓ̈ⲧⲥ̅ ⲉϣⲱⲡⲉ ⲇⲉ ⲛⲅ̅ⲛⲁϫⲓ̈ⲧⲥ̅ ⲁⲛ ⲙⲁⲧⲁⲙⲟⲓ̈ ⲁⲩⲱ ϯⲛⲁⲉⲓⲙⲉ ϫⲉ ⲙⲛ̅ ϭⲉ ⲛ̅ⲃⲗⲗⲁⲕ ⲉⲧⲣⲉϥϫⲓ̈ⲧⲥ̅ ⲁⲩⲱ ⲁⲛⲟⲕ ⲡⲉⲧⲛⲏⲩ ⲙⲛ̅ⲛ̅ⲥⲱⲕ ⲛ̅ⲧⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ⲁⲛⲟⲕ ⲡⲉⲉⲧⲛⲁϫⲓ̈ⲧⲥ̅	 and I said, I will inform thee, saying, Buy it before those that sit, and before the elders of my people: if thou wilt redeem it, redeem it, but if thou wilt not redeem it, tell me, and I shall know; for there is no one beside thee to do the office of a kinsman, and I am after thee: and he said, I am here, I will redeem it.	 κἀγὼ εἶπα Ἀποκαλύψω τὸ οὖς σου λέγων Κτῆσαι ἐναντίον τῶν καθηµένων καὶ ἐναντίον τῶν πρεσβυτέρων τοῦ λαοῦ µου· εἰ ἀγχιστεύεις, ἀγχίστευε· εἰ δὲ µὴ ἀγχιστεύεις, ἀνάγγειλόν µοι καὶ γνώσοµαι· ὅτι οὐκ ἔστιν πάρεξ σοῦ τοῦ ἀγχιστεῦσαι, κἀγώ εἰµι µετὰ σέ. ὁ δὲ εἶπεν Ἐγώ εἰµι ἀγχιστεύσω.						
Ruth	4	5		 ⲁⲩⲱ ⲃⲟⲉⲥ ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ϩⲙ̅ ⲡⲉϩⲟⲟⲩ ⲉⲧⲕ̅ⲛⲁϫⲓ̈ ⲛ̅ⲧⲥⲱϣⲉ ⲛ̅ⲧⲟⲟⲧⲥ̅ ⲛ̅ⲛⲟⲉⲙⲓⲛ ⲁⲩⲱ ⲛ̅ⲧⲟⲟⲧⲥ ⲛ̅ϩⲣⲟⲩⲑ ⲧⲙⲱⲁⲃⲓⲧⲏⲥ ⲑⲓ̈ⲙⲉ ⲙ̅ⲡⲉⲛⲧⲁϥⲙⲟⲩ ⲛ̅ⲧⲟⲥ ϩⲱⲱⲥ ϩⲣⲟⲩⲑ ⲕⲛⲁϫⲡⲓ̈ϫⲓ̈ⲧⲥ̅ ϩⲱⲥⲧⲉ ⲉⲧⲟⲩⲛⲉⲥ ⲡⲣⲁⲛ ⲙ̅ⲡⲉⲛⲧⲁϥⲙⲟⲩ ⲉϫⲛ̅ ⲧⲉϥⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ	 And Booz said, In the day of thy buying the field of the hand of Noemin and of Ruth the Moabitess the wife of the deceased, thou must also buy her, so as to raise up the name of the dead upon his inheritance.	 καὶ εἶπεν Βοος Ἐν ἡµέρᾳ τοῦ κτήσασθαί σε τὸν ἀγρὸν ἐκ χειρὸς Νωεµιν καὶ παρὰ Ρουθ τῆς Μωαβίτιδος γυναικὸς τοῦ τεθνηκότος, καὶ αὐτὴν κτήσασθαί σε δεῖ ὥστε ἀναστῆσαι τὸ ὄνοµα τοῦ τεθνηκότος ἐπὶ τῆς κληρονοµίας αὐτοῦ.						
Ruth	4	6		 ⲁⲩⲱ ⲡⲉⲧϩⲏⲛ ⲉⲡⲅⲉⲛⲟⲥ ⲡⲉϫⲁϥ ϫⲉ ⲛ̅ϯⲛⲁϣϫⲓ̈ⲧⲥ̅ ⲁⲛ ⲛⲁⲓ̈ ⲙⲏ ⲡⲟⲧⲉ ⲛ̅ⲧⲁⲧⲁⲕⲟ ⲛ̅ⲧⲁⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̅ⲧⲟⲕ ϫⲓ̈ ⲛⲁⲕ ⲙ̅ⲙⲟⲥ ⲉⲡⲁⲙⲁ ϫⲉ ⲁⲛⲟⲕ ⲛ̅ϯⲛⲁϣ̅ϫⲓ̈ⲧⲥ̅ ⲁⲛ	 And the kinsman said, I shall not be able to redeem it for myself, lest I mar my own inheritance; do thou redeem my right for thyself, for I shall not be able to redeem it.	 καὶ εἶπεν ὁ ἀγχιστεύς Οὐ δυνήσοµαι ἀγχιστεῦσαι ἐµαυτῷ, µήποτε διαφθείρω τὴν κληρονοµίαν µου· ἀγχίστευσον σεαυτῷ τὴν ἀγχιστείαν µου, ὅτι οὐ δυνήσοµαι ἀγχιστεῦσαι.						
Ruth	4	7		 ⲁⲩⲱ ⲡⲁⲓ̈ ⲡⲉ ⲡⲇⲓⲕⲁⲓⲱⲙⲁ ϫⲓⲛ ⲛ̅ϣⲟⲣⲡ ϩⲙ̅ ⲡⲓⲏ̅ⲗ̅ ⲉⲧⲃⲉ ⲡⲉⲧϫⲓ̈ ⲉϩⲟⲩⲛ ⲉⲡⲅⲉⲛⲟⲥ ⲁⲩⲱ ⲉⲧⲃⲉ ⲧϣⲃⲓ̈ⲱ ⲉⲧⲁϩⲟ ⲉⲣⲁⲧⲟⲩ ⲛ̅ⲛ̅ϣⲁϫⲉ ⲛⲓⲙ ⲁⲩⲱ ⲡⲣⲱⲙⲉ ⲁϥⲃⲱⲗ ⲉⲃⲟⲗ ⲙ̅ⲡⲉϥϩⲩⲡⲟⲙⲁ ⲉⲧⲣⲉϥⲧⲁⲁϥ ⲙ̅ⲡⲉⲧϩⲓ̈ⲧⲟⲩⲱϥ ⲁⲩⲱ ⲡⲁⲓ̈ ⲡⲉ ⲡⲙⲁⲣⲧⲩⲣⲓⲟⲛ ⲉⲧϩⲙ̅ ⲡⲓⲏ̅ⲗ̅	 And this was in former time the ordinance in Israel for redemption, and for a bargain, to confirm every word: A man loosed his shoe, and gave it to his neighbour that redeemed his right; and this was a testimony in Israel.	 καὶ τοῦτο τὸ δικαίωµα ἔµπροσθεν ἐν τῷ Ισραηλ ἐπὶ τὴν ἀγχιστείαν καὶ ἐπὶ τὸ ἀντάλλαγµα τοῦ στῆσαι πᾶν λόγον, καὶ ὑπελύετο ὁ ἀνὴρ τὸ ὑπόδηµα αὐτοῦ καὶ ἐδίδου τῷ πλησίον αὐτοῦ τῷ ἀγχιστεύοντι τὴν ἀγχιστείαν αὐτοῦ, καὶ τοῦτο ἦν µαρτύριον ἐν Ισραηλ.						
Ruth	4	8		 ⲡⲉⲧϫⲓ̈ ⲇⲉ ⲉϩⲟⲩⲛ ⲉⲡⲅⲉⲛⲟⲥ ⲡⲉϫⲁϥ ⲛ̅ⲃⲟⲉⲥ ϫⲉ ϫⲓ̈ ⲛⲁⲕ ⲉⲡⲁⲙⲁ ⲁⲩⲱ ⲁϥⲃⲱⲗ ⲉⲃⲟⲗ ⲙ̅ⲡⲉϥϩⲩⲡⲟⲇⲏⲙⲁ ⲁϥⲧⲁⲁϥ ⲛⲁϥ	 And the kinsman said to Booz, Buy my right for thyself: and he took off his shoe and gave it to him.	 καὶ εἶπεν ὁ ἀγχιστεὺς τῷ Βοος Κτῆσαι σεαυτῷ τὴν ἀγχιστείαν µου· καὶ ὑπελύσατο τὸ ὑπόδηµα αὐτοῦ καὶ ἔδωκεν αὐτῷ.						
Ruth	4	9		 ⲃⲟⲉⲥ ⲇⲉ ⲡⲉϫⲁϥ ⲛ̅ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲙⲛ̅ ⲡⲗⲁⲟⲥ ⲧⲏⲣϥ̅ ϫⲉ ⲛ̅ⲧⲱⲧⲛ̅ ⲧⲉⲧⲛ̅ⲟ ⲙ̅ⲙⲛ̅ⲧⲣⲉ ⲙ̅ⲡⲟⲟⲩ ϫⲉ ⲁⲓ̈ϫⲓ̈ ⲛ̅ⲛⲁ ⲁⲃⲓⲙⲉⲗⲉⲭ ⲧⲏⲣⲟⲩ ⲁⲩⲱ ⲛⲉⲧϣⲟⲟⲡ ⲧⲏⲣⲟⲩ ⲛ̅ⲭⲁⲓⲗⲉⲱⲛ ⲙⲛ̅ ⲙⲁⲁⲗⲱⲛ ⲛ̅ⲧⲟⲟⲧⲥ̅ ⲛ̅ⲛⲟⲉⲙⲓⲛ	 And Booz said to the elders and to all the people, Ye are this day witnesses, that I have bought all that was Elimelech’s, and all that belonged to Chelaion and Maalon, of the hand of Noemin.	 καὶ εἶπεν Βοος τοῖς πρεσβυτέροις καὶ παντὶ τῷ λαῷ Μάρτυρες ὑµεῖς σήµερον ὅτι κέκτηµαι πάντα τὰ τοῦ Αβιµελεχ καὶ πάντα, ὅσα ὑπάρχει τῷ Χελαιων καὶ τῷ Μααλων, ἐκ χειρὸς Νωεµιν·						
Ruth	4	10		 ⲁⲩⲱ ϩⲣⲟⲩⲑ ⲧⲙⲱⲁⲃⲓⲧⲓⲥ ⲑⲓ̈ⲙⲉ ⲙ̅ⲙⲁⲁⲗⲱⲛ ⲁⲓ̈ϫⲓ̈ⲧⲥ̅ ⲉⲩⲥϩⲓ̈ⲙⲉ ⲛⲁⲓ̈ ⲉⲧⲟⲩⲛⲉⲥ ⲡⲣⲁⲛ ⲙ̅ⲡⲉⲛⲧⲁϥⲙⲟⲩ ⲉϫⲛ̅ ⲧⲉϥⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛϥ̅ⲧⲙ̅ϥⲱⲧⲉ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲡⲣⲁⲛ ⲙ̅ⲡⲉⲛⲧⲁϥⲙⲟⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉϥⲥⲛⲏⲩ ⲁⲩⲱ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲫⲩⲗⲏ ⲙ̅ⲡⲉϥⲗⲁⲟⲥ ⲛ̅ⲧⲱⲧⲛ̅ ⲧⲉⲧⲛ̅ⲟ ⲙ̅ⲙⲛ̅ⲧⲣⲉ ⲙ̅ⲡⲟⲟⲩ	 Moreover I have bought for myself for a wife Ruth the Moabitess, the wife of Maalon, to raise up the name of the dead upon his inheritance; so the name of the dead shall not be destroyed from among his brethren, and from the tribe of his people: ye are this day witnesses.	 καί γε Ρουθ τὴν Μωαβῖτιν τὴν γυναῖκα Μααλων κέκτηµαι ἐµαυτῷ εἰς γυναῖκα τοῦ ἀναστῆσαι τὸ ὄνοµα τοῦ τεθνηκότος ἐπὶ τῆς κληρονοµίας αὐτοῦ, καὶ οὐκ ἐξολεθρευθήσεται τὸ ὄνοµα τοῦ τεθνηκότος ἐκ τῶν ἀδελφῶν αὐτοῦ καὶ ἐκ τῆς φυλῆς λαοῦ αὐτοῦ· µάρτυρες ὑµεῖς σήµερον.						
Ruth	4	11		 ⲁⲩⲱ ⲡⲗⲁⲟⲥ ⲧⲏⲣϥ̅ ⲛⲉⲧϩⲛ̅ ⲧⲡⲩⲗⲏ ⲡⲉϫⲁⲩ ϫⲉ ⲧⲛ̅ⲟ ⲙ̅ⲙⲛ̅ⲧⲣⲉ ⲁⲩⲱ ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲡⲉϫⲁⲩ ϫⲉ ⲉⲣⲉ ⲡϫⲟⲉⲓⲥ ϯ ⲛ̅ⲧⲉⲕⲥϩⲓ̈ⲙⲉ ⲉⲧⲛⲁⲉⲓ ⲉϩⲟⲩⲛ ⲉⲡⲉⲕⲏⲓ̈ ⲛ̅ⲑⲉ ⲛ̅ϩⲣⲁⲭⲏⲗ ⲁⲩⲱ ⲛ̅ⲑⲉ ⲛⲗⲓⲁ ⲛⲁⲓ̈ ϩⲓ̈ ⲟⲩⲥⲟⲡ ⲉⲛⲧⲁⲩⲕⲉⲧ ⲡⲏⲓ̈ ⲙ̅ⲡⲓⲏ̅ⲗ̅ ⲁⲩⲱ ⲉⲥⲉⲉⲓⲣⲉ ⲛ̅ⲟⲩϭⲟⲙ ϩⲛ̅ ⲛ̅ⲉⲫⲣⲁⲑⲁ ⲛ̅ⲧⲉ ⲟⲩⲣⲁⲛ ϣⲱⲡⲉ ϩⲛ̅ ⲃⲏⲑⲗⲉⲉⲙ	 And all the people who were in the gate said, We are witnesses: and the elders said, The Lord make thy wife who goes into thy house, as Rachel and as Lia, who both together built the house of Israel, and wrought mightily in Ephratha, and there shall be a name to thee in Bethleem.	 καὶ εἴποσαν πᾶς ὁ λαὸς οἱ ἐν τῇ πύλῃ Μάρτυρες. καὶ οἱ πρεσβύτεροι εἴποσαν Δῴη κύριος τὴν γυναῖκά σου τὴν εἰσπορευοµένην εἰς τὸν οἶκόν σου ὡς Ραχηλ καὶ ὡς Λειαν, αἳ ᾠκοδόµησαν ἀµφότεραι τὸν οἶκον Ισραηλ καὶ ἐποίησαν δύναµιν ἐν Εφραθα, καὶ ἔσται ὄνοµα ἐν Βαιθλεεµ·						
Ruth	4	12		 ⲁⲩⲱ ⲛ̅ⲧⲉ ⲡⲉⲕⲏⲓ̈ ϣⲱⲡⲉ ⲛ̅ⲑⲉ ⲙ̅ⲡⲏⲓ̈ ⲙ̅ⲫⲁⲣⲉⲥ ⲡⲁⲓ̈ ⲉⲛⲧⲁ ⲑⲁⲙⲁⲣ ϫⲡ̅ϫⲡⲟϥ ⲛ̅ⲓ̈ⲟⲩⲇⲁⲥ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲕⲥⲡⲉⲣⲙⲁ ⲉⲧⲉⲣⲉ ⲡϫⲟⲉⲓⲥ ⲛⲁⲧⲁⲁϥ ⲛⲁⲕ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲓ̈ϣⲉⲉⲣⲉ ϣⲏⲙ	 And let thy house be as the house of Phares, whom Thamar bore to Juda, of the seed which the Lord shall give thee of this handmaid.	 καὶ γένοιτο ὁ οἶκός σου ὡς ὁ οἶκος Φαρες, ὃν ἔτεκεν Θαµαρ τῷ Ιουδα, ἐκ τοῦ σπέρµατος, οὗ δώσει κύριός σοι ἐκ τῆς παιδίσκης ταύτης.						
Ruth	4	13		 ⲁⲩⲱ ⲃⲟⲉⲥ ⲁϥϫⲓ̈ ⲛ̅ϩⲣⲟⲩⲑ ⲁⲥϣⲱⲱⲡⲉ ⲛⲁϥ ⲉⲩⲥϩⲓ̈ⲙⲉ ⲁⲩⲱ ⲁϥⲃⲱⲕ ⲉϩⲟⲩⲛ ϣⲁⲣⲟⲥ ⲁ ⲡϫⲟⲉⲓⲥ ⲇⲉ ϯ ⲑⲉ ⲛⲁⲥ ⲉⲧⲣⲉⲥⲙⲓ̈ⲥⲉ ⲁⲥϫⲡⲉ ⲟⲩϣⲏⲣⲉ	 And Booz took Ruth, and she became his wife, and he went in to her; and the Lord gave her conception, and she bore a son.	 καὶ ἔλαβεν Βοος τὴν Ρουθ, καὶ ἐγενήθη αὐτῷ εἰς γυναῖκα, καὶ εἰσῆλθεν πρὸς αὐτήν, καὶ ἔδωκεν αὐτῇ κύριος κύησιν, καὶ ἔτεκεν υἱόν.						
Ruth	4	14		 ⲁⲩⲱ ⲛⲉϩⲓ̈ⲟⲙⲉ ⲡⲉϫⲁⲩ ⲛ̅ⲛⲟⲉⲙⲓⲛ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲥⲙⲁⲙⲁⲁⲧ ⲉⲧⲉⲙ̅ⲡϥ̅ⲛⲟⲩϫⲉ ⲙ̅ⲡⲟⲟⲩ ⲉⲃⲟⲗ ⲙ̅ⲙⲟ ⲙ̅ⲡⲉⲧϩⲏⲛ ⲉϩⲟⲩⲛ ⲉⲡⲅⲉⲛⲟⲥ ⲉⲧⲣⲉⲩⲧⲁⲩⲉ ⲡⲟⲩⲣⲁⲛ ϩⲙ̅ ⲡⲓⲏ̅ⲗ̅	 And the woman said to Noemin, Blessed is the Lord, who has not suffered a redeemer to fail thee this day, even to make thy name famous in Israel.	 καὶ εἶπαν αἱ γυναῖκες πρὸς Νωεµιν Εὐλογητὸς κύριος, ὃς οὐ κατέλυσέ σοι σήµερον τὸν ἀγχιστέα, καὶ καλέσαι τὸ ὄνοµά σου ἐν Ισραηλ,						
Ruth	4	15		 ⲁⲩⲱ ⲉϥⲛⲁϣⲱⲡⲉ ⲛⲉ ⲉⲧⲣⲉϥⲕⲧⲉ ⲯⲩⲭⲏ ⲁⲩⲱ ⲉⲥⲁⲛϣ̅ ⲛ̅ⲧⲟⲩⲡⲟⲗⲓⲥ ⲉⲃⲟⲗ ϫⲉ ⲧⲟⲩϣⲉⲗⲉⲉⲧ ⲉⲛⲧⲁⲥⲙⲉⲣⲓ̈ⲧⲉ ⲛ̅ⲧⲟⲥ ⲧⲉⲛⲧⲁϫⲡⲟϥ ⲛⲉ ⲉⲛⲁⲛⲟⲩⲥ ⲛⲉⲉⲥⲁϣϥ̅ ⲛ̅ϣⲏⲣⲉ	 And he shall be to thee a restorer of thy soul, and one to cherish thy old age; for thy daughter-in-law which has loved thee, who is better to thee than seven sons, has born him.	 καὶ ἔσται σοι εἰς ἐπιστρέφοντα ψυχὴν καὶ τοῦ διαθρέψαι τὴν πολιάν σου, ὅτι ἡ νύµφη σου ἡ ἀγαπήσασά σε ἔτεκεν αὐτόν, ἥ ἐστιν ἀγαθή σοι ὑπὲρ ἑπτὰ υἱούς.						
Ruth	4	16		 ⲁⲩⲱ ⲛⲟⲉⲙⲓⲛ ⲁⲥϫⲓ̈ ⲙ̅ⲡϣⲏⲣⲉ ⲕⲟⲩⲓ̈ ⲁⲥⲕⲁⲁϥ ϩⲛ ⲕⲟⲩⲛⲥ̅ ⲁⲥϣⲱⲡⲉ ⲉⲥϩⲗⲟⲟⲗⲉ ⲙ̅ⲙⲟϥ	 And Noemin took the child and laid it in her bosom, and became a nurse to it.	 καὶ ἔλαβεν Νωεµιν τὸ παιδίον καὶ ἔθηκεν εἰς τὸν κόλπον αὐτῆς καὶ ἐγενήθη αὐτῷ εἰς τιθηνόν.						
Ruth	4	17		 ⲁⲩⲱ ⲛⲉⲥⲣⲙ̅ⲣⲁⲩⲏ ⲡⲉϫⲁⲩ ϫⲉ ⲁⲩϫⲡⲉ ⲟⲩϣⲏⲣⲉ ⲛ̅ⲛⲟⲉⲙⲓⲛ ⲁⲩⲙⲟⲩⲧⲉ ⲉⲡⲉϥⲣⲁⲛ ϫⲉ ⲓⲱⲃⲏⲇ ⲡⲁⲓ̈ ⲡⲉ ⲡⲉⲓⲱⲧ ⲛ̅ⲓⲉⲥⲥⲁⲓ ⲡⲓ̈ⲱⲧ ⲛ̅ⲇⲁⲩⲉⲓⲇ	 And the neighbours gave it a name, saying, A son has been born to Noemin; and they called his name Obed; this is the father of Jessae the father of David.	 καὶ ἐκάλεσαν αὐτοῦ αἱ γείτονες ὄνοµα λέγουσαι Ἐτέχθη υἱὸς τῇ Νωεµιν· καὶ ἐκάλεσαν τὸ ὄνοµα αὐτοῦ Ωβηδ· οὗτος πατὴρ Ιεσσαι πατρὸς Δαυιδ.						
Ruth	4	18		 ⲁⲩⲱ ⲛⲁⲓ̈ ⲛⲉ ⲛⲉϫⲡⲟ ⲙ̅ⲫⲁⲣⲉⲥ ⲫⲁⲉⲥ ⲁϥϫⲡⲉ ⲉⲥⲣⲱⲙ	 And these are the generations of Phares: Phares begot Esrom:	 Καὶ αὗται αἱ γενέσεις Φαρες· Φαρες ἐγέννησεν τὸν Εσρων,						
Ruth	4	19		 ⲁⲩⲱ ⲉⲥⲣⲱⲙ ⲁϥϫⲡⲉ ⲁⲣⲁⲙ ⲁⲣⲁⲙ ⲇⲉ ⲁϥϫⲡⲉ ⲁⲙⲓⲛⲁⲇⲁⲃ	 Esrom begot Aram; and Aram begot Aminadab.	 Εσρων δὲ ἐγέννησεν τὸν Αρραν, καὶ Αρραν ἐγέννησεν τὸν Αµιναδαβ,						
Ruth	4	20		 ⲁⲙⲓⲛⲁⲇⲁⲃ ⲇⲉ ⲁϥϫⲡⲉ ⲛⲁⲥⲥⲱⲛ ⲛⲁⲁⲥⲥⲱⲛ ⲇⲉ ⲁϥϫⲡⲉ ⲥⲁⲗⲙⲱⲛ	 And Aminadab begot Naasson; and Naasson begot Salmon.	 καὶ Αµιναδαβ ἐγέννησεν τὸν Ναασσων, καὶ Ναασσων ἐγέννησεν τὸν Σαλµαν,						
Ruth	4	21		 ⲥⲁⲗⲙⲱⲛ ⲇⲉ ⲁϥϫⲡⲉ ⲃⲟⲉⲥ ⲃⲟⲉⲥ ⲇⲉ ⲁϥϫⲡⲉ ⲓⲱⲃⲏⲇ	 And Salmon begot Booz; and Booz begot Obed.	 καὶ Σαλµαν ἐγέννησεν τὸν Βοος, καὶ Βοος ἐγέννησεν τὸν Ωβηδ,						
Ruth	4	22		 ⲓⲱⲃⲏⲇ ⲇⲉ ⲁϥϫⲡⲉ ⲓⲉⲥⲥⲁⲓ ⲓⲉⲥⲥⲁⲓ ⲇⲉ ⲁϥϫⲡⲉ ⲇⲁⲩⲉⲓⲇ	 And Obed begot Jessae; and Jessae begot David.	 καὶ Ωβηδ ἐγέννησεν τὸν Ιεσσαι, καὶ Ιεσσαι ἐγέννησεν τὸν Δαυιδ.						
Ruth	4			ⲡϫⲱⲱⲙⲉ ⲛ̄ϩⲣⲟⲩⲑ ⲉⲣⲉ ⲡⲉϥⲥⲙⲟⲩ ⲉⲓ ⲉϩⲣⲁⲓ ⲉϫⲱⲛ ϩⲁⲙⲏⲛ ϥ̄ⲑ̄								
