book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Apocalypse	8	1	 ⲟⲩⲟϩ ⲉⲧⲁϥⲟⲩⲱⲛ ⲛ̀ϯⲧⲉⲃⲥ ⲙ̀ⲙⲁϩⲍ̅ ⲁ ⲟⲩϧⲣⲱⲟⲩ ϣⲱⲡⲓ ϧⲉⲛ ⲧⲫⲉ ϣⲁ ⲟⲩⲟⲩⲛⲟⲩ	 ⲛ̅ⲧⲉⲣⲉϥⲟⲩⲱⲛ ⲛ̅ⲧⲙⲉϩⲥⲁϣϥⲉ ⲛ̅ⲥⲫⲣⲁⲅⲓⲥ. ⲁⲩⲕⲁⲣⲱⲟⲩ ϩⲣⲁⲓ ϩⲛ̅ ⲧⲡⲉ ⲛⲁⲟⲩϭⲓⲥ ⲟⲩⲛⲟⲩ.	 And he having opened the seventh seal, a sound was made in (the) heaven unto an hour.	 Καὶ ὅταν ἤνοιξεν τὴν σφραγῖδα τὴν ἑβδόμην, ἐγένετο σιγὴ ἐν τῷ οὐρανῷ ὡς ἡμιώριον.						
Apocalypse	8	2	 ⲟⲩⲟϩ ⲁⲓⲛⲁⲩ ⲉ̀ⲡⲓⲍ̅ ⲛ̀ⲁⲅⲅⲉⲗⲟⲥ ⲉⲧⲭⲏ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫϯ ⲉⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲟⲩⲟϩ ⲁⲩϯ ⲛⲱⲟⲩ ⲛ̀ⲍ̅ ⲛ̀ⲥⲁⲗⲡⲓⲅⲝ	 ⲁⲩⲱ ⲁⲓⲛⲁⲩ ⲉⲡⲥⲁϣϥ̅ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲉⲧⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲧⲁϩⲉⲣⲁⲧⲟⲩ. ⲁⲩϯⲛⲁⲩ ⲛ̅ⲥⲁϣϥⲉ ⲛ̅ⲥⲁⲗⲡⲓⲅⲝ̅.	 And I saw the seven angels who were before God, standing; and seven trumpets were given to them.	 καὶ εἶδον τοὺς ἑπτὰ ἀγγέλους οἳ ἐνώπιον τοῦ θεοῦ ἑστήκασιν, καὶ ἐδόθησαν αὐτοῖς ἑπτὰ σάλπιγγες.						
Apocalypse	8	3	 ⲟⲩⲟϩ ⲕⲉⲁⲅⲅⲉⲗⲟⲥ ⲁϥⲓ̀ ⲁϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ϧⲁⲧⲉⲛ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲉ̀ⲟⲩⲟⲛ ⲟⲩⲗⲓⲃⲁⲛⲟⲛ ⲛ̀ⲛⲟⲩⲃ ⲛ̀ⲧⲟⲧϥ ⲟⲩⲟϩ ⲁⲩϯ ⲛⲁϥ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲥⲑⲟⲓⲛⲟⲩϥⲓ ϩⲓⲛⲁ ⲛ̀ⲧⲉϥⲧⲏⲓⲧⲟⲩ ⲛ̀ⲥⲁ ⲛⲓⲡⲣⲟⲥⲉⲩⲭⲏ ⲛ̀ⲧⲉ ⲛⲓⲁⲅⲓⲟⲥ ⲧⲏⲣⲟⲩ ϩⲓϫⲉⲛ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲛ̀ⲛⲟⲩⲃ ⲫⲏ ⲉⲧⲭⲏ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲑⲣⲟⲛⲟⲥ	 ⲁⲩⲱ ⲁϥⲉⲓ ⲛ̅ϭⲓ ⲕⲉⲁⲅⲅⲉⲗⲟⲥ ⲁϥⲁϩⲉⲣⲁⲧϥ̅ ⲉϫⲙ̅ ⲡⲉⲑⲩⲥⲓⲁⲥⲧⲏⲣⲓⲟⲛ. ⲉⲟⲩⲛ ⲟⲩϣⲟⲩⲣⲏ ⲛ̅ⲛⲟⲩⲃ ⲛ̅ⲧⲟⲟⲧϥ̅. ⲁⲩϯ ⲛⲁϥ ⲛ̅ϩⲉⲛϣⲟⲩϩⲏⲛⲉ ⲉⲛⲁϣⲱⲟⲩ. ϫⲉⲕⲁⲥ ⲉϥⲉϯ ⲉϩⲣⲁⲓ ⲙⲛ̅ ⲛⲉϣⲗⲏⲗ ⲛ̅ⲛⲉⲧⲟⲩⲁⲁⲃ ⲧⲏⲣⲟⲩ ⲉϫⲙ̅ ⲡⲉⲑⲩⲥⲓⲁⲥⲧⲏⲣⲓⲟⲛ ⲛ̅ⲛⲟⲩⲃ ⲉⲧⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲑⲣⲟⲛⲟⲥ.	 And another angel came; he stood by the altar, having a censer of gold: and much incense was given to him, that he might give it (plur.) along with the prayers of all the saints upon the golden altar, that which was before the throne.	 Καὶ ἄλλος ἄγγελος ἦλθεν καὶ ἐστάθη ἐπὶ τοῦ θυσιαστηρίου ἔχων λιβανωτὸν χρυσοῦν, καὶ ἐδόθη αὐτῷ θυμιάματα πολλὰ ἵνα δώσει ταῖς προσευχαῖς τῶν ἁγίων πάντων ἐπὶ τὸ θυσιαστήριον τὸ χρυσοῦν τὸ ἐνώπιον τοῦ θρόνου.						
Apocalypse	8	4	 ⲟⲩⲟϩ ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ⲡϣⲱⲓ ⲛ̀ϫⲉ ⲡⲓⲭⲣⲉⲙⲧⲥ ⲛ̀ⲧⲉ ⲡⲓⲥⲑⲟⲓⲛⲟⲩϥⲓ ⲛ̀ⲧⲉ ⲛⲓⲡⲣⲟⲥⲉⲩⲭⲏ ⲛ̀ⲧⲉ ⲛⲓⲁⲅⲓⲟⲥ ⲧⲏⲣⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧϫⲓϫ ⲙ̀ⲡⲓⲁⲅⲅⲉⲗⲟⲥ ⲫⲏ ⲉⲧⲭⲏ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫϯ	 ⲁⲩⲱ ⲁϥϫⲓⲥⲉ ⲉϩⲣⲁⲓ ⲛ̅ϭⲓ ⲡⲕⲁⲡⲛⲟⲥ ⲛⲉⲛϣⲟⲩϩⲏⲛⲉ ⲙⲛ̅ ⲛⲉϣⲗⲏⲗ ⲛ̅ⲛⲉⲧⲟⲩⲁⲁⲃ. ⲉⲃⲟⲗ ϩⲛ̅ ⲧϭⲓϫ ⲙ̅ⲡⲁⲅⲅⲉⲗⲟⲥ ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	 And the smoke of the incense of the prayers of all the saints went up from (the) hand of the angel, he who was before God.	 καὶ ἀνέβη ὁ καπνὸς τῶν θυμιαμάτων ταῖς προσευχαῖς τῶν ἁγίων ἐκ χειρὸς τοῦ ἀγγέλου ἐνώπιον τοῦ θεοῦ.						
Apocalypse	8	5	 ⲟⲩⲟϩ ⲡⲓⲁⲅⲅⲉⲗⲟⲥ ⲁϥϭⲓ ⲙ̀ⲡⲓⲗⲓⲃⲁⲛⲟⲛ ⲛ̀ⲛⲟⲩⲃ ⲁϥⲙⲁϩϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲭⲣⲱⲙ ⲛ̀ⲧⲉ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲟⲩⲟϩ ⲁϥϩⲓⲧϥ ⲉ̀ϧⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ϩⲁⲛϧⲁⲣⲁⲃⲁⲓ ⲛⲉⲙ ϩⲁⲛⲥⲙⲏ ⲛⲉⲙ ϩⲁⲛⲥⲉⲧⲉⲃⲣⲏϫ ⲛⲉⲙ ⲟⲩⲙⲟⲛⲙⲉⲛ	 ⲁⲩⲱ ⲁ ⲡⲁⲅⲅⲉⲗⲟⲥ ϫⲓ ⲛ̅ⲧϣⲟⲩⲣⲏ ⲁϥⲙⲁϩⲥ̅ ⲛ̅ⲕⲱϩⲧ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲑⲩⲥⲓⲁⲥⲧⲏⲣⲓⲟⲛ ⲁⲩⲱ ⲁϥⲛⲟϫϥ̅ ⲉϩⲣⲁⲓ ⲉϫⲙ̅ ⲡⲕⲁϩ ⲁⲩϣⲱⲡⲉ ⲛ̅ϭⲓ ϩⲉⲛϩⲣⲟⲩ ⲙ̅ⲡⲉ. ⲙⲛ̅ ϩⲉⲛⲥⲙⲏ. ⲙⲛ̅ ϩⲉⲛⲉⲃⲣⲏϭⲉ. ⲙⲛ̅ ⲟⲩⲕⲙ̅ⲧⲟ.	 And the angel took the censer of gold, he filled it with the fire of the altar, and he cast it down upon the earth; and there happened thunders and voices and lightnings and an earthquake.	 καὶ εἴληφεν ὁ ἄγγελος τὸν λιβανωτόν, καὶ ἐγέμισεν αὐτὸν ἐκ τοῦ πυρὸς τοῦ θυσιαστηρίου, καὶ ἔβαλεν εἰς τὴν γῆν· καὶ ἐγένοντο βρονταὶ καὶ φωναὶ καὶ ἀστραπαὶ καὶ σεισμός.						
Apocalypse	8	6	 ⲟⲩⲟϩ ⲡⲓⲍ̅ ⲛ̀ⲁⲅⲅⲉⲗⲟⲥ ⲛⲏ ⲉⲧⲉ ϯⲍ̅ ⲛ̀ⲥⲁⲗⲡⲓⲅⲅⲟⲥ ⲛ̀ⲧⲟⲧⲟⲩ ⲁⲩⲥⲉⲃⲧⲱⲧⲟⲩ ϩⲓⲛⲁ ⲛ̀ⲥⲉⲉⲣⲥⲁⲗⲡⲓⲍⲓⲛ	 ⲁⲩⲱ ⲡⲥⲁϣϥ̅ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲉⲧⲉⲣⲉ ⲧⲥⲁϣϥⲉ ⲛ̅ⲥⲁⲗⲡⲓⲅⲝ̅ ⲛ̅ⲧⲟⲟⲧⲟⲩ. ⲁⲩⲥⲃ̅ⲧⲱⲧⲟⲩ ⲉⲧⲣⲉⲩⲥⲁⲗⲡⲓⲍⲉ.	 And the seven angels, they who had the seven trumpets, prepared themselves that they might sound.	 Καὶ οἱ ἑπτὰ ἄγγελοι οἱ ἔχοντες τὰς ἑπτὰ σάλπιγγας ἡτοίμασαν αὑτοὺς ἵνα σαλπίσωσιν.						
Apocalypse	8	7	 ⲟⲩⲟϩ ⲡⲓϩⲟⲩⲓⲧ ⲛ̀ⲁⲅⲅⲉⲗⲟⲥ ⲁϥⲉⲣⲥⲁⲗⲡⲓⲍⲓⲛ ⲟⲩⲟϩ ⲁϥϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲁⲗ ⲛⲉⲙ ⲟⲩⲭⲣⲱⲙ ⲉⲩⲙⲟϫⲧ ϧⲉⲛ ⲡⲓⲥⲛⲟϥ ⲟⲩⲟϩ ⲁⲩϩⲓⲧⲟⲩ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲟⲩⲟϩ ⲁϥⲣⲱⲕϩ ⲛ̀ϫⲉ ⲫⲣⲉⲅ̅ ⲙ̀ⲡⲓⲕⲁϩⲓ ⲛⲉⲙ ⲫⲣⲉⲅ̅ ⲛ̀ⲛⲓϣϣⲏⲛ ⲟⲩⲟϩ ⲁϥⲣⲱⲕϩ ⲛ̀ⲥⲓⲙ ⲛⲓⲃⲉⲛ ⲉⲧⲟⲩⲉⲧⲟⲩⲱⲧ	 ⲡϣⲟⲣⲡ̅ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲁϥⲥⲁⲗⲡⲓⲍⲉ. ⲁⲩⲱ ⲁϥϣⲱⲡⲉ. ⲛ̅ϭⲓ ⲟⲩⲁⲗⲁⲙⲡⲉ ⲙⲛ̅ ⲟⲩⲕⲱϩⲧ̅. ⲉⲩⲧⲏϩ ⲙⲛ̅ ⲟⲩⲥⲛⲟϥ. ⲁⲩⲛⲟϫϥ̅ ⲉϩⲣⲁⲓ ⲉϫⲙ̅ ⲡⲕⲁϩ. ⲁⲩⲱ ⲡⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲙ̅ⲡⲕⲁϩ ⲁϥⲣⲱⲕϩ̅.	 And the first angel sounded, and there happened a hail (lit. stone) and a fire mingled in the blood, and they were cast upon the earth. And (the) third part of the earth was burnt, and (the) third part of the trees, and it burnt all green grass.	 Καὶ ὁ πρῶτος ἐσάλπισεν· καὶ ἐγένετο χάλαζα καὶ πῦρ μεμιγμένα ἐν αἵματι, καὶ ἐβλήθη εἰς τὴν γῆν· καὶ τὸ τρίτον τῆς γῆς κατεκάη, καὶ τὸ τρίτον τῶν δένδρων κατεκάη, καὶ πᾶς χόρτος χλωρὸς κατεκάη.						
Apocalypse	8	8	 ⲟⲩⲟϩ ⲡⲓⲁⲅⲅⲉⲗⲟⲥ ⲙ̀ⲙⲁϩⲃ̅ ⲁϥⲉⲣⲥⲁⲗⲡⲓⲍⲓⲛ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲛⲓϣϯ ⲛ̀ⲧⲱⲟⲩ ⲛ̀ⲭⲣⲱⲙ ⲉϥⲙⲟϩ ⲁⲩϩⲓⲧϥ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲫⲓⲟⲙ ⲟⲩⲟϩ ⲫⲣⲉⲅ̅ ⲙ̀ⲫⲓⲟⲙ ⲁϥⲉⲣⲥⲛⲟϥ	 ⲁϥⲥⲁⲗⲡⲓⲍⲉ ⲛ̅ϭⲓ ⲡⲙⲉϩⲥⲛⲁⲩ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ. ⲁⲩⲱ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲛⲟϭ ⲛ̅ⲧⲟⲟⲩ. ⲉϥϫⲉⲣⲟ ϩⲛ̅ ⲟⲩⲕⲱϩⲧ. ⲁⲩⲛⲟϫϥ̅ ⲉϩⲣⲁⲓ ⲉⲑⲁⲗⲗⲁⲥⲥⲁ. ⲁⲩⲱ ⲡⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛ̅ⲑⲁⲗⲗⲁⲥⲥⲁ ⲁϥⲣ̅ⲥⲛⲟϥ.	 And the second angel sounded: as (it were) a great mountain of fire burning was cast down to the sea. And (the) third part of the sea became. blood;	 Καὶ ὁ δεύτερος ἄγγελος ἐσάλπισεν· καὶ ὡς ὄρος μέγα πυρὶ καιόμενον ἐβλήθη εἰς τὴν θάλασσαν· καὶ ἐγένετο τὸ τρίτον τῆς θαλάσσης αἷμα,						
Apocalypse	8	9	 ⲟⲩⲟϩ ⲁⲩⲙⲟⲩ ⲛ̀ϫⲉ ⲫⲣⲉⲅ̅ ⲛ̀ⲛⲓⲥⲱⲛⲧ ⲧⲏⲣⲟⲩ ⲉⲧϧⲉⲛ ⲫⲓⲟⲙ ⲛⲏ ⲉⲧⲉ ⲟⲩⲟⲛ ⲯⲩⲭⲏ ⲛ̀ⲱⲛϧ ⲛ̀ϧⲏⲧⲟⲩ ⲟⲩⲟϩ ⲫⲣⲉⲅ̅ ⲛ̀ⲛⲓⲉϫⲏⲟⲩ ⲁⲩⲧⲁⲕⲟ	 ⲁⲩⲱ ⲁⲩⲙⲟⲩ ⲛ̅ϭⲓ ⲡⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛⲉⲛⲥⲱⲛⲧ̅ ⲛ̅ⲑⲁⲗⲗⲁⲥⲥⲁ ⲉⲧⲉ ⲟⲩⲛ̅ ⲯⲩⲭⲏ ⲛ̅ϩⲏⲧⲟⲩ. ⲁⲩⲱ ⲡⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛ̅ⲛⲉϫⲏⲩ ⲁϥⲧⲁⲕⲟ.	 and (the) third part of all the creatures which were in the sea died, those in which there was soul of life; and (the) third part of the ships perished.	 καὶ ἀπέθανε τὸ τρίτον τῶν κτισμάτων τῶν ἐν τῇ θαλάσσῃ, τὰ ἔχοντα ψυχάς, καὶ τὸ τρίτον τῶν πλοίων διεφθάρησαν.						
Apocalypse	8	10	 ⲟⲩⲟϩ ⲡⲓⲁⲅⲅⲉⲗⲟⲥ ⲙ̀ⲙⲁϩⲅ̅ ⲁϥⲉⲣⲥⲁⲗⲡⲓⲍⲓⲛ ⲟⲩⲟϩ ⲁϥϩⲉⲓ ⲉ̀ⲡⲉⲥⲏⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲫⲉ ⲛ̀ϫⲉ ⲟⲩⲛⲓϣϯ ⲛ̀ⲥⲓⲟⲩ ⲉϥⲙⲟϩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲗⲁⲙⲡⲁⲥ ⲛ̀ⲭⲣⲱⲙ ⲟⲩⲟϩ ⲁϥϩⲉⲓ ⲉ̀ϫⲉⲛ ⲫⲣⲉⲅ̅ ⲛ̀ⲛⲓⲓⲁⲣⲱⲟⲩ ⲛⲉⲙ ⲛⲓⲙⲟⲩⲙⲓ ⲙ̀ⲙⲱⲟⲩ	 ⲡⲙⲉϩϣⲟⲙⲛ̅ⲧ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲁϥⲥⲁⲗⲡⲓⲍⲉ. ⲁⲩⲱ ⲁϥϩⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲉ ⲛ̅ϭⲓ ⲟⲩⲛⲟϭ ⲛ̅ⲥⲓⲟⲩ. ⲉϥϫⲉⲣⲟ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲗⲁⲙⲡⲁⲥ. ⲁϥⲉⲓ ⲉϩⲣⲁⲓ ⲉϫⲙ̅ ⲡⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛ̅ⲛ̅ⲉⲓⲉⲣⲱⲟⲩ. ⲙⲛ̅ ⲛ̅ⲡⲩⲅⲏ ⲛⲙ̅ⲙⲟⲟⲩ.	 And the third angel sounded, and a great star, burning as a torch of fire, fell down from (the) heaven. And it fell on (the) third part of the rivers, and the fountains of water;	 Καὶ ὁ τρίτος ἄγγελος ἐσάλπισεν· καὶ ἔπεσεν ἐκ τοῦ οὐρανοῦ ἀστὴρ μέγας καιόμενος ὡς λαμπάς, καὶ ἔπεσεν ἐπὶ τὸ τρίτον τῶν ποταμῶν καὶ ἐπὶ τὰς πηγὰς τῶν ὑδάτων.						
Apocalypse	8	11	 ⲟⲩⲟϩ ⲫⲣⲁⲛ ⲙ̀ⲡⲓⲥⲓⲟⲩ ϫⲉ ⲁⲯⲓⲛⲑⲓⲟⲛ ⲉ̀ⲣⲉⲛϥ ⲟⲩⲟϩ ⲫⲣⲉⲅ̅ ⲛ̀ⲛⲓⲙⲱⲟⲩ ⲁⲩⲉⲣⲉⲛϣⲁϣⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲁⲗⲗⲟⲏ ⲟⲩⲟϩ ⲟⲩⲙⲏϣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲣⲱⲙⲓ ⲁⲩⲙⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲙⲱⲟⲩ ϫⲉ ⲁⲩⲉⲣⲉⲛϣⲁϣⲓ	 ⲡⲣⲁⲛ ⲙ̅ⲡⲥⲓⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ ⲡⲉ ⲁⲯⲓⲛⲑⲓⲟⲛ. ⲁⲩⲱ ⲡⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛⲙ̅ⲙⲟⲟⲩ ⲁⲩⲥⲓϣⲉ. ⲁⲩⲱ ⲟⲩⲙⲏⲏϣⲉ ⲛ̅ⲣⲱⲙⲉ ⲁⲩⲙⲟⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲙ̅ⲙⲟⲟⲩ ϫⲉ ⲁⲩⲥⲓϣⲉ.	 and (the) name of the star is called Apsinthion. And (the) third part of the waters became bitter as an alloē; and many of the men died of the waters, because they became bitter.	 καὶ τὸ ὄνομα τοῦ ἀστέρος λέγεται· ὁ Ἄψινθος. καὶ ἐγένετο τὸ τρίτον τῶν ὑδάτων εἰς ἄψινθον, καὶ πολλοὶ τῶν ἀνθρώπων ἀπέθανον ἐκ τῶν ὑδάτων, ὅτι ἐπικράνθησαν.						
Apocalypse	8	12	 ⲟⲩⲟϩ ⲡⲓⲁⲅⲅⲉⲗⲟⲥ ⲙ̀ⲙⲁϩⲇ̅ ⲁϥⲉⲣⲥⲁⲗⲡⲓⲍⲓⲛ ⲟⲩⲟϩ ⲫⲣⲉⲅ̅ ⲙ̀ⲡⲓⲣⲏ ⲁϥⲙⲓϣⲓ ⲛⲉⲙ ⲫⲣⲉⲅ̅ ⲙ̀ⲡⲓⲓⲟϩ ⲛⲉⲙ ⲫⲣⲉⲅ̅ ⲛ̀ⲛⲓⲥⲓⲟⲩ ϩⲓⲛⲁ ⲛ̀ⲧⲟⲩⲉⲣⲭⲁⲕⲓ ⲛ̀ⲧⲉϣ̀ⲧⲉⲙ ⲡⲟⲩⲣⲉⲅ̅ ⲉⲣⲟⲩⲱⲓⲛⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲛⲉⲙ ⲡⲓⲉϫⲱⲣϩ ⲡⲁⲓⲣⲏϯ ⲟⲛ	 ⲡⲙⲉϩϥⲧⲟⲟⲩ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲁϥⲥⲁⲗⲡⲓⲍⲉ. ⲁⲩⲱ ⲡⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲙ̅ⲡⲣⲏ ⲁϥϣⲱⲱϭⲉ. ⲙⲛ̅ ⲡⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲙ̅ⲡⲟⲟϩ ⲙⲛ̅ ⲡⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛ̅ⲉⲛⲥⲓⲟⲩ. ϫⲉⲕⲁⲥ ⲉϥⲉⲣⲕⲁⲕⲉ ⲛ̅ϭⲓ ⲡⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ. ⲁⲩⲱ ⲡⲉϩⲟⲟⲩ ⲛⲉϥⲧⲙ̅ⲣ̅ⲟⲩⲟⲉⲓⲛ. ⲙ̅ⲡⲉϥⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ. ⲙⲛ̅ ⲧⲉⲩϣⲏ ⲟⲛ ⲛ̅ϯϩⲉ.	 And the fourth angel sounded, and (the) third part of the sun was struck, and (the) third part of the moon, and (the) third part of the stars; that they might become dark, and that their third part might not shine in the day and the night. Thus also.	 Καὶ ὁ τέταρτος ἄγγελος ἐσάλπισεν· καὶ ἐπλήγη τὸ τρίτον τοῦ ἡλίου καὶ τὸ τρίτον τῆς σελήνης καὶ τὸ τρίτον τῶν ἀστέρων, ἵνα σκοτισθῇ τὸ τρίτον αὐτῶν καὶ ἡ ἡμέρα μὴ φάνῃ τὸ τρίτον αὐτῆς, καὶ ἡ νὺξ ὁμοίως.						
Apocalypse	8	13	 ⲟⲩⲟϩ ⲁⲓⲛⲁⲩ ⲟⲩⲟϩ ⲁⲓⲥⲱⲧⲉⲙ ⲉ̀ⲟⲩⲁϧⲱⲙ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲧⲫⲉ ⲉϥⲱϣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ⲥⲙⲏ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲟⲩⲟⲓ ⲟⲩⲟⲓ ⲟⲩⲟⲓ ⲛ̀ⲛⲏ ⲉⲧϣⲟⲡ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲥⲉⲡⲓ ⲛ̀ⲧⲉ ⲛⲓⲥⲙⲏ ⲛ̀ⲧⲉ ⲡⲓⲅ̅ ⲛ̀ⲁⲅⲅⲉⲗⲟⲥ ⲛⲏ ⲉⲑⲛⲁⲉⲣⲥⲁⲗⲡⲓⲍⲓⲛ	 ⲁⲓⲛⲁⲩ ⲁⲩⲱ ⲁⲓⲥⲱⲧⲙ̅ ⲉⲩⲁⲓⲧⲟⲥ ⲉϥϩⲏⲗ ϩⲛ̅ ⲧⲙⲏⲏⲧⲉ ⲛ̅ⲧⲡⲉ. ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ⲥⲙⲏ. ϫⲉ ⲟⲩⲟⲓ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛ̅ⲥⲟⲡ. ⲟⲩⲟⲓ ⲛ̅ⲛⲉⲧⲟⲩⲏⲏϩ ϩⲓϫⲙ̅ ⲡⲕⲁϩ. ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲕⲉⲥⲉⲡⲏ ⲛ̅ϩⲣⲟⲟⲩ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲛⲁⲓ ⲉⲧⲛⲁⲥⲁⲗⲡⲓⲍⲉ.	 And I saw, and I heard an eagle in (the) midst of (the) heaven, crying out in a great voice, saying: 'Woe, woe, woe, to them who dwell upon the earth, from (the) remainder of the voices of the three angels, they who will sound!'	 Καὶ εἶδον, καὶ ἤκουσα ἑνὸς ἀετοῦ πετομένου ἐν μεσουρανήματι λέγοντος φωνῇ μεγάλῃ· Οὐαὶ οὐαὶ οὐαὶ τοὺς κατοικοῦντας ἐπὶ τῆς γῆς ἐκ τῶν λοιπῶν φωνῶν τῆς σάλπιγγος τῶν τριῶν ἀγγέλων τῶν μελλόντων σαλπίζειν.						
