book	chapter	verse	Bohairic	Akhmimic	Fayyumic	OldBohairic	Mesokemic	DialectP	Lycopolitan	Greek	English	Sahidic
Proverbs	1	24	 ⲉ̀ⲡⲓⲇⲏ ⲁⲓⲙⲟⲩϯ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲧⲉⲛⲥⲱⲧⲉⲙ ⲟⲩⲟϩ ⲛⲁⲓⲫⲱⲣϣ ⲛ̀ⲛⲁϫⲓϫ ⲉ̀ⲃⲟⲗ ⲛⲁⲣⲉⲧⲉⲛϯ ⲛ̀ϩⲑⲏⲧⲉⲛ ⲁⲛ ⲡⲉ							 ἐπειδὴ ἐκάλουν καὶ οὐχ ὑπηκούσατε καὶ ἐξέτεινον λόγους καὶ οὐ προσείχετε,	 Since I called, and ye did not hearken; and I spoke at length, and ye gave no heed;	 ⲉⲡⲉⲓⲇⲏ ⲁⲓ̈ⲙⲟⲩⲧⲉ ⲉⲣⲱⲧⲛ̅ ⲙ̅ⲡⲉⲧⲛ̅ⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ̈ ⲁⲩⲱ ⲁⲓ̈ⲡⲣϣ̅ ⲛⲁϣⲁϫⲉ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲧⲛ̅ϯϩⲧⲏⲧⲛ̅.
Proverbs	1	25	 ⲁⲗⲗⲁ ⲁⲣⲉⲧⲉⲛⲓⲣⲓ ⲛ̀ⲛⲁⲥⲟϭⲛⲓ ϩⲱⲥ ⲛ̀ⲥⲉⲧⲧⲁϫⲣⲏⲟⲩⲧ ⲁⲛ ⲛⲁⲥⲟϩⲓ ⲇⲉ ⲛⲁⲣⲉⲧⲉⲛϯ ⲛ̀ϩⲑⲏⲧⲉⲛ ⲉ̀ⲣⲱⲟⲩ ⲁⲛ ⲡⲉ							 ἀλλὰ ἀκύρους ἐποιεῖτε ἐµὰς βουλάς, τοῖς δὲ ἐµοῖς ἐλέγχοις ἠπειθήσατε,	 but ye set at nought my counsels, and disregarded my reproofs;	 ⲁⲗⲗⲁ ⲁⲧⲉⲧⲛ̅ⲧⲥ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛⲁϣⲟϫⲛⲉ ⲁⲩⲱ ⲁⲧⲉⲧⲛ̅ⲣ̅ⲁⲧⲥⲱⲧⲙ̅ ⲛ̅ⲥⲁ ⲛⲁϫⲡⲓⲟ.
Proverbs	1	26	 ⲉⲑⲃⲉⲫⲁⲓ ⲁ̀ⲛⲟⲕ ϩⲱ ϯⲛⲁⲥⲱⲃⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲧⲉⲧⲉⲛⲁⲕⲱ ϯⲛⲁⲣⲁϣⲓ ⲇⲉ ⲉ̀ϣⲱⲡ ⲁϥϣⲁⲛⲓ̀ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ϫⲉ ⲟⲩϥⲱϯ ⲉ̀ⲃⲟⲗ							 τοιγαροῦν κἀγὼ τῇ ὑµετέρᾳ ἀπωλείᾳ ἐπιγελάσοµαι, καταχαροῦµαι δέ, ἡνίκα ἂν ἔρχηται ὑµῖν ὄλεθρος,	 therefore I also will laugh at your destruction; and I will rejoice against you when ruin comes upon you:	 ⲉⲧⲃⲉ ⲡⲁⲓ ϩⲱ ϯⲛⲁⲥⲱⲃⲉ ⲛ̅ⲥⲁ ⲡⲉⲧⲛ̅ⲧⲁⲕⲟ ϯⲛⲁⲣⲁϣⲉ ⲇⲉ ⲙ̅ⲙⲱⲧⲛ̅ ⲉⲣϣⲁⲛ ⲡⲧⲁⲕⲟ ⲉⲓ ⲉϫⲱⲧⲛ̅.
Proverbs	1	27	 ⲉ̀ϣⲱⲡ ⲁϥϣⲁⲛⲓ̀ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ⲛ̀ϫⲉ ⲟⲩϣⲑⲟⲣⲧⲉⲣ ⲛ̀ⲟⲩϩⲟϯ ϧⲉⲛ ⲟⲩϩⲟϯ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲓ̀ ⲛ̀ϫⲉ ⲡⲓⲱϫⲡ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲁⲣⲁⲑⲏⲟⲩ ⲟⲩⲟϩ ⲁϥϣⲁⲛⲓ̀ ⲉ̀ϫⲱⲧⲉⲛ ⲛ̀ϫⲉ ⲟⲩϩⲟϫϩⲉϫ ⲛⲉⲙ ⲟⲩⲧⲁⲕⲟ							 καὶ ὡς ἂν ἀφίκηται ὑµῖν ἄφνω θόρυβος, ἡ δὲ καταστροφὴ ὁµοίως καταιγίδι παρῇ, καὶ ὅταν ἔρχηται ὑµῖν θλῖψις καὶ πολιορκία, ἢ ὅταν ἔρχηται ὑµῖν ὄλεθρος.	 yea when dismay suddenly comes upon you, and your overthrow shall arrive like a tempest; and when tribulation and distress shall come upon you, or when ruin shall come upon you.	 ⲁⲩⲱ ⲉⲣϣⲁⲛ ⲡⲉϣⲧⲟⲣⲧⲣ̅ ⲧⲁϩⲉ ⲧⲏⲩⲧⲛ̅ ϩⲛ̅ ⲟⲩϣⲥ̅ⲛⲉ ⲛ̅ⲧⲉ ⲡϣⲟⲣϣⲣ̅ ⲉⲓ ⲉϫⲱⲧⲛ̅ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϩⲁⲧⲏⲩ ⲏ ⲉⲣϣⲁⲛ ⲡⲧⲁⲕⲟ ⲉⲓ ⲉϫⲱⲧⲛ̅ ⲁⲩⲱ ⲉⲣϣⲁⲛ ⲟⲩⲑⲗⲓⲯⲓⲥ ⲉⲓ ⲛⲏⲧⲛ̅ ⲙⲛ̅ ⲟⲩⲕⲧⲟ ⲉⲣⲱⲧⲛ̅.
Proverbs	1	28	 ⲉⲥⲉ̀ϣⲱⲡⲓ ⲅⲁⲣ ⲁⲣⲉⲧⲉⲛϣⲁⲛϯϩⲟ ⲉⲣⲟⲓ ⲁ̀ⲛⲟⲕ ⲇⲉ ⲛ̀ⲛⲁⲥⲱⲧⲉⲙ ⲉ̀ⲣⲱⲧⲉⲛ ⲉⲩⲉ̀ⲕⲱϯ ⲛ̀ⲥⲱⲓ ⲛ̀ϫⲉ ϩⲁⲛⲥⲁⲙⲡⲉⲧϩⲱⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϫⲉⲙⲧ							 ἔσται γὰρ ὅταν ἐπικαλέσησθέ µε, ἐγὼ δὲ οὐκ εἰσακούσοµαι ὑµῶν· ζητήσουσίν µε κακοὶ καὶ οὐχ εὑρήσουσιν.	 For it shall be that when ye call upon me, I will not hearken to you: wicked men shall seek me, but shall not find me.	 ⲥⲛⲁϣⲱⲡⲉ ⲅⲁⲣ ⲛ̅ⲧⲉⲧⲛ̅ⲙⲟⲩⲧⲉ ⲉϩⲣⲁⲓ̈ ⲟⲩⲃⲏⲓ ⲁⲛⲟⲕ ⲇⲉ ⲛ̅ⲧⲁⲧⲙ̅ⲥⲱⲧⲙ̅ ⲉⲣⲱⲧⲛ̅ ⲛⲉⲑⲟⲟⲩ ⲛⲁϣⲓⲛⲉ ⲛ̅ⲥⲱⲓ̈ ⲛ̅ⲥⲉⲧⲙ̅ϭⲛⲧ̅.
Proverbs	1	29	 ⲁⲩⲙⲉⲥⲧⲉ ϯⲥⲟⲫⲓⲁ ⲅⲁⲣ ⲟⲩⲟϩ ϯϩⲟϯ ⲛ̀ⲧⲉ ⲡϭⲟⲓⲥ ⲙ̀ⲡⲟⲩⲥⲟⲧⲡⲥ ⲛⲱⲟⲩ							 ἐµίσησαν γὰρ σοφίαν, τὸν δὲ φόβον τοῦ κυρίου οὐ προείλαντο	 For they hated wisdom, and did not choose the word of the Lord:	 ⲁⲩⲙⲉⲥⲧⲉ ⲧⲥⲟⲫⲓⲁ ⲅⲁⲣ ⲁⲩⲱ ⲙ̅ⲡⲟⲩⲥⲱⲧⲡ̅ ⲛⲁⲩ ⲛ̅ⲧⲙⲛ̅ⲧⲙⲁⲓⲛⲟⲩⲧⲉ.
Proverbs	1	30	 ⲟⲩⲇⲉ ⲛⲁⲩⲟⲩⲱϣ ⲁⲛ ⲡⲉ ⲉ̀ϯϩⲑⲏⲟⲩ ⲉ̀ⲛⲁⲥⲟϭⲛⲓ ⲛⲁⲩⲉⲗⲕϣⲁⲓ ⲇⲉ ⲛ̀ⲥⲁ ⲛⲁⲥⲁϫⲓ							 οὐδὲ ἤθελον ἐµαῖς προσέχειν βουλαῖς, ἐµυκτήριζον δὲ ἐµοὺς ἐλέγχους.	 neither would they attend to my counsels, but derided my reproofs.	 ⲁⲩⲱ ⲙ̅ⲡⲟⲩⲉϣϯϩⲧⲏⲩ ⲉⲛⲁϣⲟϫⲛⲉ ⲁⲩⲗⲕϣⲁ ⲇⲉ ⲛ̅ⲥⲁ ⲛⲁϫⲡⲓⲟ.
Proverbs	1	31	 ⲉⲑⲃⲉⲫⲁⲓ ⲟⲩⲛ ⲉⲩⲉ̀ⲟⲩⲱⲙ ⲙ̀ⲡⲓⲟⲩⲧⲁϩ ⲛ̀ⲧⲉ ⲡⲟⲩⲙⲱⲓⲧ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲥⲓ ⲛ̀ⲧⲟⲩⲙⲉⲧⲁⲥⲉⲃⲏⲥ							 τοιγαροῦν ἔδονται τῆς ἑαυτῶν ὁδοῦ τοὺς καρποὺς καὶ τῆς ἑαυτῶν ἀσεβείας πλησθήσονται·	 Therefore shall they eat the fruits of their own way, and shall be filled with their own ungodliness.	 ⲉⲧⲃⲉ ⲡⲁⲓ ϭⲉ ⲥⲉⲛⲁⲟⲩⲱⲙ ⲛ̅ⲛ̅ⲕⲁⲣⲡⲟⲥ ⲛ̅ⲧⲉⲩϩⲓⲏ ⲁⲩⲱ ⲥⲉⲛⲁⲥⲉⲓ ⲛ̅ⲧⲉⲩⲙⲛ̅ⲧϣⲁϥⲧⲉ.
Proverbs	1	32	 ⲉ̀ⲫⲙⲁ ⲅⲁⲣ ϫⲉ ⲛⲁⲩϭⲓ ⲛ̀ⲛⲓⲁⲗⲱⲟⲩⲓ ⲛ̀ϫⲟⲛⲥ ⲟⲩⲟϩ ⲉⲩⲉ̀ϧⲟⲑⲃⲟⲩ ⲟⲩϫⲉⲙⲡϣⲓⲛⲓ ⲉϥⲉ̀ⲧⲁⲕⲟ ⲛⲛⲓⲁⲥⲉⲃⲏⲥ							 ἀνθ’ ὧν γὰρ ἠδίκουν νηπίους, φονευθήσονται, καὶ ἐξετασµὸς ἀσεβεῖς ὀλεῖ.	 For because they wronged the simple, they shall be slain; and an inquisition shall ruin the ungodly.	 ⲉⲃⲟⲗ ⲅⲁⲣ ϫⲉ ⲁⲩϫⲓ ϩⲉⲛⲕⲟⲩⲓ̈ ⲛ̅ϭⲟⲛⲥ̅ ⲥⲉⲛⲁϩⲟⲧⲃⲟⲩ ⲁⲩⲱ ⲡⲉϫⲛⲟ ⲛⲁⲧⲁⲕⲉ ⲛ̅ⲁⲥⲉⲃⲏⲥ.
Proverbs	1	33	 ⲫⲏ ⲉⲧⲛⲁⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱⲓ ⲉϥⲉ̀ϣⲱⲡⲓ ϧⲉⲛ ⲟⲩϩⲉⲗⲡⲓⲥ ⲟⲩⲟϩ ⲉϥⲉ̀ⲙⲧⲟⲛ ⲙ̀ⲙⲟϥ ϧⲉⲛ ⲟⲩⲙⲉⲧⲁⲧϩⲟϯ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲉⲧϩⲱⲟⲩ ⲛⲓⲃⲉⲛ							 ὁ δὲ ἐµοῦ ἀκούων κατασκηνώσει ἐπ’ ἐλπίδι καὶ ἡσυχάσει ἀφόβως ἀπὸ παντὸς κακοῦ.	 But he that hearkens to me shall dwell in confidence, and shall rest securely from all evil.	 ⲡⲉⲧⲥⲱⲧⲙ̅ ⲇⲉ ⲉⲣⲟⲓ̈ ϥⲛⲁⲙ̅ⲧⲟⲛ ⲙ̅ⲙⲟϥ ϩⲛ̅ ⲟⲩⲉⲓⲣⲏⲛⲏ ⲉϥⲧⲁϫⲣⲏⲩ ⲁⲩⲱ ϥⲛⲁϭⲱ ⲁϫⲛ̅ ϩⲟⲧⲉ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲑⲟⲟⲩ ⲛⲓⲙ.
Proverbs	2	1	 ⲡⲁϣⲏⲣⲓ ⲉ̀ϣⲱⲡ ⲁⲕϣⲁⲛϭⲓ ⲛ̀ⲛⲁⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲛⲁⲉⲛⲧⲟⲗⲏ ⲛ̀ⲧⲉⲕⲭⲟⲡⲟⲩ ⲛ̀ϧⲏⲧⲕ							 Υἱέ, ἐὰν δεξάµενος ῥῆσιν ἐµῆς ἐντολῆς κρύψῃς παρὰ σεαυτῷ,	 My son, if thou wilt receive the utterance of my commandment, and hide it with thee;	 ⲡⲁϣⲏⲣⲉ ⲉⲕϣⲁⲛϫⲓ ⲛ̅ⲛ̅ϣⲁϫⲉ ⲛ̅ⲧⲁⲉⲛⲧⲟⲗⲏ ⲛⲅ̅ϩⲟⲡⲟⲩ ϩⲁϩⲧⲏⲕ.
Proverbs	2	2	 ⲡⲉⲕⲙⲁϣϫ ⲉϥⲉ̀ⲥⲱⲧⲉⲙ ⲉ̀ⲟⲩⲥⲟⲫⲓⲁ ⲟⲩⲟϩ ⲉⲕⲉ̀ϯ ⲙ̀ⲡⲉⲕϩⲏⲧ ⲉ̀ⲟⲩⲕⲁϯ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲧⲏⲓϥ ⲛ̀ⲥⲃⲱ ⲙ̀ⲡⲉⲕϣⲏⲣⲓ							 ὑπακούσεται σοφίας τὸ οὖς σου, καὶ παραβαλεῖς καρδίαν σου εἰς σύνεσιν, παραβαλεῖς δὲ αὐτὴν ἐπὶ νουθέτησιν τῷ υἱῷ σου.	 thine ear shall hearken to wisdom; thou shalt also apply thine heart to understanding, and shalt apply it to the instruction of thy son.	 ⲡⲉⲕⲙⲁⲁϫⲉ ⲛⲁⲥⲱⲧⲙ̅ ⲛ̅ⲥⲁ ⲧⲥⲟⲫⲓⲁ ⲡⲉ ⲁⲩⲱ ⲕⲛⲁϯ ⲙ̅ⲡⲉⲕϩⲏⲧ ⲉⲩⲙⲛ̅ⲧⲥⲁⲃⲉ ⲛⲅ̅ⲧⲁⲁⲥ ⲇⲉ ⲙ̅ⲡⲉⲕϣⲏⲣⲉ ⲛ̅ⲥⲃⲱ.
Proverbs	2	3	 ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲕϣⲁⲛⲧⲱⲃϩ ⲛ̀ⲥⲁ ϯⲥⲟⲫⲓⲁ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲕϯ ⲙ̀ⲡⲉⲕϧⲣⲱⲟⲩ ϧⲉⲛ ⲟⲩⲕⲁϯ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲕⲕⲱϯ ⲛ̀ⲥⲁ ϯⲉⲥⲑⲉⲥⲓⲥ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ⲥⲙⲏ							 ἐὰν γὰρ τὴν σοφίαν ἐπικαλέσῃ καὶ τῇ συνέσει δῷς φωνήν σου, τὴν δὲ αἴσθησιν ζητήσῃς µεγάλῃ τῇ φωνῇ,	 For it thou shalt call to wisdom, and utter thy voice for understanding;	 ⲉϣⲱⲡⲉ ⲅⲁⲣ ⲉⲣⲕϣⲁⲛⲙⲟⲩⲧⲉ ⲟⲩⲃⲉ ⲧⲥⲟⲫⲓⲁ ⲛⲅ̅ⲙⲟⲩⲧⲉ ⲇⲉ ⲉⲧⲁⲓⲥⲑⲏⲥⲓⲥ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ⲥⲙⲏ.
Proverbs	2	4	 ⲟⲩⲟϩ ⲁⲕϣⲁⲛⲕⲱϯ ⲛ̀ⲥⲱⲥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲁⲧ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲕϧⲟⲧϧⲉⲧ ⲛ̀ⲥⲱⲥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲁϩⲱⲣ							 καὶ ἐὰν ζητήσῃς αὐτὴν ὡς ἀργύριον καὶ ὡς θησαυροὺς ἐξερευνήσῃς αὐτήν,	 and if thou shalt seek it as silver, and search diligently for it as for treasures;	 ⲛⲅ̅ϣⲓⲛⲉ ⲇⲉ ⲛ̅ⲥⲱⲥ ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛⲁϩⲟ ⲛ̅ϩⲁⲧ ⲛⲅ̅ϩⲟⲧϩⲧ ⲛ̅ⲥⲱⲥ ϩⲛ̅ ⲟⲩⲟⲩⲣⲟⲧ.
Proverbs	2	5	 ⲧⲟⲧⲉ ⲉⲕⲉ̀ⲕⲁϯ ⲉ̀ϯϩⲟϯ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲥⲟⲩⲟⲛ ⲙ̀ⲫⲛⲟⲩϯ ⲉⲕⲉ̀ϫⲉⲙϥ							 τότε συνήσεις φόβον κυρίου καὶ ἐπίγνωσιν θεοῦ εὑρήσεις.	 then shalt thou understand the fear of the Lord, and find the knowledge of God.	 ⲧⲟⲧⲉ ⲕⲛⲁⲛⲟⲓ ⲛ̅ⲧⲙⲛ̅ⲧⲙⲁⲓⲛⲟⲩⲧⲉ ⲛⲅ̅ϩⲉ ⲉⲧⲁⲓⲥⲑⲏⲥⲓⲥ ⲉⲧⲟⲩⲁⲁⲃ ⲛ̅ⲧⲉⲧⲉⲕⲟⲩⲉⲣⲏⲧⲉ ⲧⲙ̅ϫⲓϫⲣⲟⲡ.
Proverbs	2	6	 ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲧϯ ⲛ̀ⲟⲩⲥⲟⲫⲓⲁ ⲟⲩⲟϩ ϯⲅⲛⲱⲥⲓⲥ ⲛⲉⲙ ⲡⲓⲕⲁϯ ϩⲁⲛⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲉϥϩⲟ ⲛⲉ							 ὅτι κύριος δίδωσιν σοφίαν, καὶ ἀπὸ προσώπου αὐτοῦ γνῶσις καὶ σύνεσις·	 For the Lord gives wisdom; and from his presence come knowledge and understanding,	 ⲡⲛⲟⲩⲧⲉ ⲅⲁⲣ ⲛⲁϯ ⲛⲁⲕ ⲛ̅ⲧⲥⲟⲫⲓⲁ ⲉⲃⲟⲗ ϩⲛ̅ ⲣⲱϥ ⲙⲛ̅ⲟⲩⲁⲓⲥⲑⲏⲥⲓⲥ ⲙⲛ̅ ⲟⲩⲙⲛ̅ⲧⲣⲙⲛ̅ϩⲏⲧ.
Proverbs	2	7	 ⲟⲩⲟϩ ϥⲛⲁϩⲓⲟⲩⲓ ⲉ̀ϧⲟⲩⲛ ⲛ̀ⲟⲩⲟⲩϫⲁⲓ ⲛ̀ⲛⲏ ⲉⲧⲧⲁϩⲟ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲣⲁⲧⲟⲩ ⲉϥⲉ̀ⲉⲣⲛⲁϣϯ ⲙ̀ⲡⲟⲩⲙⲱⲓⲧ							 καὶ θησαυρίζει τοῖς κατορθοῦσι σωτηρίαν, ὑπερασπιεῖ τὴν πορείαν αὐτῶν	 and he treasures up salvation for them that walk uprightly: he will protect their way;	 ⲁⲩⲱ ϣⲁϥⲥⲉⲩϩ ⲃⲟⲏⲑⲓⲁ ⲉϩⲟⲩⲛ ⲛ̅ⲛ̅ⲇⲓⲕⲁⲓⲟⲥ ⲉϥⲣ̅ⲛⲁϣⲧⲉ ⲉⲛⲉⲩϩⲓⲟⲟⲩⲉ ⲉϥϩⲁϩⲉϩ ⲉⲛⲉϩⲓⲟⲟⲩⲉ ⲛ̅ⲧⲙⲉ.
Proverbs	2	8	 ⲉ̀ⲑⲣⲟⲩⲁⲣⲉϩ ⲉ̀ⲛⲓⲙⲱⲓⲧ ⲛ̀ⲧⲉ ϯⲙⲉⲑⲙⲏⲓ ⲟⲩⲟϩ ⲫⲙⲱⲓⲧ ⲛ̀ⲛⲏ ⲉⲧⲉⲣϩⲟϯ ϧⲁⲧⲉϥϩⲏ ⲉϥⲉ̀ⲁⲣⲉϩ ⲉ̀ⲣⲟϥ							 τοῦ φυλάξαι ὁδοὺς δικαιωµάτων καὶ ὁδὸν εὐλαβουµένων αὐτὸν διαφυλάξει.	 that he may guard the righteous ways: and he will preserve the way of them that fear him.	 ϣⲁϥϯϩⲧⲏϥ ⲇⲉ ⲉⲛⲉϩⲓⲟⲟⲩⲉ ⲛ̅ⲛ̅ⲛⲁⲏⲧ.
Proverbs	2	9	 ⲧⲟⲧⲉ ⲉⲕⲉ̀ⲕⲁϯ ⲉ̀ⲟⲩⲇⲓⲕⲉⲟⲥⲩⲛⲏ ⲛⲉⲙ ⲟⲩϩⲁⲡ ⲟⲩⲟϩ ⲁⲍⲱⲛ ⲛⲓⲃⲉⲛ ⲛ̀ⲁⲅⲁⲑⲟⲛ ⲉⲕⲉ̀ⲧⲁϩⲱⲟⲩ ⲉ̀ⲣⲁⲧⲟⲩ							 τότε συνήσεις δικαιοσύνην καὶ κρίµα καὶ κατορθώσεις πάντας ἄξονας ἀγαθούς.	 Then shalt thou understand righteousness, and judgment; and shalt direct all thy course aright.	 ⲧⲁⲓ̈ ϭⲉ ⲧⲉ ⲑⲉ ⲛ̅ϩⲟⲩⲟ ⲉⲧⲕ̅ⲛⲁⲛⲟⲓ ⲛ̅ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲙⲛ̅ⲧⲙⲉ ⲟⲩⲛ̅ⲧⲉ ⲧⲙⲉ ⲅⲁⲣ ϩⲛ̅ ϩⲓⲟⲟⲩⲉ ⲉⲩⲥⲟⲩⲧⲱⲛ ⲁⲩⲱ ϣⲁⲣⲉ ⲛⲉϩⲓⲟⲟⲩⲉ ⲙ̅ⲡⲉ ⲡⲉⲧⲛⲁⲛⲟⲩϥ ⲥⲟⲟⲩⲧⲛ̅.
Proverbs	2	10	 ⲉ̀ϣⲱⲡ ⲁⲥϣⲁⲛⲓ̀ ⲛ̀ϫⲉ ϯⲥⲟⲫⲓⲁ ⲉ̀ϫⲉⲛ ⲡⲉⲕϩⲏⲧ ϯⲉⲥⲑⲉⲥⲓⲥ ⲇⲉ ⲛ̀ⲧⲉ ⲧⲉⲕⲯⲩⲭⲏ ⲙⲉⲩⲓ ϫⲉ ⲛⲁⲛⲉⲥ							 ἐὰν γὰρ ἔλθῃ ἡ σοφία εἰς σὴν διάνοιαν, ἡ δὲ αἴσθησις τῇ σῇ ψυχῇ καλὴ εἶναι δόξῃ,	 For if wisdom shall come into thine understanding, and discernment shall seem pleasing to thy soul,	 ⲉⲣϣⲁⲛ ⲧⲥⲟⲫⲓⲁ ⲅⲁⲣ ⲉⲓ ⲉⲡⲉⲕϩⲏⲧ ⲁⲩⲱ ⲛⲅ̅ⲙⲉⲉⲩⲉ ⲉⲧⲁⲓⲥⲑⲏⲥⲓⲥ ϫⲉ ⲛⲁⲛⲟⲩⲥ ⲛ̅ⲧⲉⲕⲯⲩⲭⲏ
Proverbs	2	11	 ⲟⲩⲥⲟϭⲛⲓ ⲉ̀ⲛⲁⲛⲉϥ ⲉϥⲉ̀ⲁⲣⲉϩ ⲉ̀ⲣⲟⲕ ⲟⲩⲟϩ ⲟⲩⲙⲉⲩⲓ ⲉϥⲟⲩⲁⲃ ⲉϥⲉ̀ⲧⲟⲩϫⲟⲕ							 βουλὴ καλὴ φυλάξει σε, ἔννοια δὲ ὁσία τηρήσει σε,	 good counsel shall guard thee, and holy understanding shall keep thee;	 ⲡϣⲟϫⲛⲉ ⲉⲧⲛⲁⲛⲟⲩϥ ⲛⲁϩⲁⲣⲉϩ ⲉⲣⲟⲕ ⲡⲉ ⲛ̅ⲧⲉ ⲡⲙⲉⲉⲩⲉ ⲉⲧⲟⲩⲁⲁⲃ ϯϩⲧⲏϥ ⲉⲣⲟⲕ
Proverbs	2	12	 ϩⲓⲛⲁ ⲛ̀ⲧⲉϥⲛⲁϩⲙⲉⲕ ⲉ̀ⲃⲟⲗ ϩⲁ ⲟⲩⲙⲱⲓⲧ ⲉϥϩⲱⲟⲩ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϩⲁ ⲟⲩⲣⲱⲙⲓ ⲛ̀ϥϫⲉ ϩⲗⲓ ⲛ̀ⲥⲁϫⲓ ⲉϥⲉⲛϩⲟⲧ							 ἵνα ῥύσηταί σε ἀπὸ ὁδοῦ κακῆς καὶ ἀπὸ ἀνδρὸς λαλοῦντος µηδὲν πιστόν.	 to deliver thee from the evil way, and from the man that speaks nothing faithfully.	 ϫⲉ ⲉϥⲉⲛⲁϩⲙⲉⲕ ⲉⲩϩⲓⲏ ⲉⲥϩⲟⲟⲩ ⲁⲩⲱ ⲉⲩⲣⲱⲙⲉ ⲉⲛϥ̅ϫⲉ ⲗⲁⲁⲩ ⲁⲛ ⲙ̅ⲙⲉ.
Proverbs	2	13	 ⲱ ⲛⲏ ⲉⲧⲭⲱ ⲛ̀ⲥⲱⲟⲩ ⲛ̀ⲛⲓⲙⲱⲓⲧ ⲉⲧⲥⲟⲩⲧⲱⲛ ⲉ̀ⲑⲣⲟⲩⲙⲟϣⲓ ϧⲉⲛ ⲛⲓⲙⲱⲓⲧ ⲛ̀ⲧⲉ ⲡⲭⲁⲕⲓ							 ὦ οἱ ἐγκαταλείποντες ὁδοὺς εὐθείας τοῦ πορεύεσθαι ἐν ὁδοῖς σκότους,	 Alas for those who forsake right paths, to walk in ways of darkness;	 ⲱ ⲛⲉⲧⲕⲱ ⲛ̅ⲥⲱⲟⲩ ⲛ̅ⲛ̅ϩⲓⲟⲟⲩⲉ ⲉⲧⲥⲟⲩⲧⲱⲛ ⲉⲧⲥⲱⲧⲡ̅ ⲛⲁⲩ ⲛ̅ϩⲉⲛϩⲓⲟⲟⲩⲉ ⲛ̅ⲕⲁⲕⲉ.
Proverbs	2	14	 ⲛⲏ ⲉⲧⲟⲩⲛⲟϥ ⲉ̀ϫⲉⲛ ϩⲁⲛⲡⲉⲧϩⲱⲟⲩ ⲟⲩ ⲉⲧⲣⲁϣⲓ ⲉ̀ϫⲉⲛ ⲟⲩⲫⲱⲛϫ ⲉϥϩⲱⲟⲩ							 οἱ εὐφραινόµενοι ἐπὶ κακοῖς καὶ χαίροντες ἐπὶ διαστροφῇ κακῇ,	 who rejoice in evils, and delight in wicked perverseness;	 ⲛⲉⲧⲉⲩⲫⲣⲁⲛⲉ ⲉϫⲛ̅ ⲛ̅ⲣⲉϥⲣ̅ⲡⲉⲑⲟⲟⲩ ⲉⲧⲥⲱⲃⲉ ⲉϫⲛ̅ ⲛⲉⲑⲟⲟⲩ.
Proverbs	2	15	 ⲛⲏ ⲉⲧⲉ ⲛ̀ⲟⲩⲙⲱⲓⲧ ⲕⲟⲗϫ							 ὧν αἱ τρίβοι σκολιαὶ καὶ καµπύλαι αἱ τροχιαὶ αὐτῶν	 whose paths are crooked, and their courses winding;	 ⲛⲁⲓ̈ ⲉⲣⲉ ⲛⲉⲩϩⲓⲟⲟⲩⲉ ϭⲟⲟⲙⲉ ⲁⲩⲱ ⲉⲣⲉ ⲛⲉⲩⲙⲁⲙ̅ⲙⲟⲟϣⲉ ϭⲏⲩ ⲛ̅ⲕⲟⲧⲥ̅.
